segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
388821,-72.17712469137669,69.86539394567754,441.19677734375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388822,-72.177185699721,69.86557210994397,441.59661865234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388823,-72.17724696502519,69.86575026321715,442.06500244140625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388824,-72.177308760529,69.86592839381007,442.7239990234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388825,-72.17737109568506,69.86610650130974,443.37005615234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388826,-72.17743406086335,69.86628458185372,444.1334533691406,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388827,-72.17749758254062,69.86646263858975,444.8328552246094,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388828,-72.17756182747816,69.86664066438432,445.3909912109375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388829,-72.17762682890555,69.86681865778058,446.1231994628906,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388830,-72.17769234028977,69.86699662937296,446.87274169921875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388831,-72.17775792500618,69.86717459783897,447.5850524902344,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388832,-72.17782336689588,69.86735257244618,448.0658264160156,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388833,-72.17788850237666,69.86753056018954,448.78509521484375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388834,-72.17795315873384,69.86770856846496,449.6925964355469,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388835,-72.17801727437553,69.86788659990398,451.2337951660156,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388841,-72.17838746267371,69.86895541006056,455.09112548828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388842,-72.17844839479274,69.86913357794373,456.0834655761719,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388845,-72.1786324326388,69.86966802848843,461.1120300292969,1,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388846,-72.17869429957301,69.8698461564176,461.447998046875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388854,-72.17919639142876,69.87127087407389,465.8312072753906,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388855,-72.17925896237661,69.87144897202135,466.30780029296875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388856,-72.17932129112296,69.87162708035926,466.7924499511719,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388857,-72.17938310497208,69.87180521074526,467.5149841308594,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388858,-72.1794444802315,69.87198335995134,467.9474792480469,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388859,-72.1795057719575,69.87216151274134,468.4861755371094,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388860,-72.17956707122522,69.87233966520893,469.190185546875,1,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388864,-72.17981471939495,69.87305217039561,468.82421875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388866,-72.17994114393174,69.87340831174576,468.3701477050781,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388867,-72.18000498499018,69.8735863555435,468.5874328613281,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388870,-72.18019816476323,69.87412041608557,469.33514404296875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388871,-72.1802629451341,69.87429841973709,469.3639831542969,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388872,-72.18032781331267,69.87447641965443,469.6166687011719,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388873,-72.18039247094615,69.87465442859128,469.6401062011719,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388874,-72.18045673641328,69.8748324543344,469.7791748046875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388875,-72.18052041336483,69.87501050530015,469.77252197265625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388876,-72.18058353634152,69.87518857999859,469.8260803222656,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388877,-72.18064597649482,69.87536668393794,469.6543884277344,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388878,-72.18070760336138,69.87554482272752,469.32659912109375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388879,-72.18076823857135,69.87572300397721,468.7189636230469,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388880,-72.18082839287854,69.87590120583286,468.20098876953125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388881,-72.18088828227287,69.87607941904581,468.2703857421875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388882,-72.1809480896662,69.87625763577728,468.46173095703125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388883,-72.18100801310783,69.87643584757006,468.8489990234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388884,-72.18106818779533,69.87661404862351,469.2998352050781,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388885,-72.18112884271562,69.87679222913658,469.68670654296875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388886,-72.18119010609921,69.87697038361738,470.0593566894531,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388887,-72.18125197653485,69.87714851212178,470.3448791503906,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388888,-72.18131447119465,69.87732661393319,470.667236328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388889,-72.18137751992262,69.87750469204043,470.9354553222656,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388890,-72.18144109624988,69.87768274757879,471.010986328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388891,-72.18150507058618,69.87786078609102,471.3102722167969,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388892,-72.18156948880856,69.87803880562514,471.87896728515625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388893,-72.18163432096583,69.87821680745543,472.541259765625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388894,-72.18169922922897,69.87839480606263,473.4073181152344,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388895,-72.18176398716109,69.87857281109149,474.53253173828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388896,-72.1818282541871,69.87875083716104,475.6890563964844,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388897,-72.18189204624073,69.87892888358459,476.6151428222656,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388898,-72.18195528503999,69.87910695370898,477.28790283203125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388899,-72.18201769936083,69.87928505914888,477.8348083496094,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388900,-72.18207912367497,69.87946320699432,478.4086608886719,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388901,-72.18213983233947,69.87964138548429,479.215576171875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388902,-72.18220030499629,69.87981957409193,480.5633239746094,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388903,-72.1822607669667,69.87999776317496,482.0633544921875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388904,-72.1823214499978,69.88017594282314,483.1007385253906,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388905,-72.18238245982623,69.88035410849767,483.7347106933594,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388906,-72.18244409602843,69.8805322473739,484.4456481933594,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388907,-72.18250666891856,69.88071034617714,485.4461975097656,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388908,-72.182570000942,69.88088841249682,486.4313049316406,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388909,-72.18263382740042,69.88106645765723,487.4267578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388910,-72.18269801745437,69.88124448728303,488.4411926269531,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388911,-72.18276244325106,69.88142250683714,489.4863586425781,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388912,-72.1828270016983,69.88160052072658,490.376708984375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388913,-72.18289155660601,69.88177853479567,491.0777893066406,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388914,-72.18295586914398,69.88195655924625,491.9677429199219,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388915,-72.18301993120488,69.88213459444823,492.9356384277344,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388916,-72.18308378088965,69.88231263875147,494.0956726074219,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388917,-72.18314742625869,69.88249069181343,495.2704772949219,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388918,-72.18321081616209,69.88266875583147,496.7237548828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388919,-72.1832739881061,69.88284682919462,498.460693359375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388920,-72.1833369537294,69.88302491140637,500.0412902832031,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388921,-72.18339967806536,69.8832030039631,501.4857482910156,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388922,-72.18346220906528,69.88338110481425,502.8493347167969,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388923,-72.18352464964698,69.8835592095579,504.2830810546875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388924,-72.18358704187202,69.88373731638441,506.04864501953125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388925,-72.18364943197462,69.8839154233201,507.7071228027344,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388926,-72.1837118516649,69.88409352901388,509.43084716796875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388927,-72.18377430903419,69.88427163311442,510.9133605957031,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388928,-72.18383701853828,69.88444972643669,511.95916748046875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388929,-72.18389994905483,69.88462781032388,512.7786865234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388930,-72.18396284786351,69.88480589559057,513.6443481445312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388931,-72.18402563854295,69.8849839854946,514.8480224609375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388932,-72.18408826985205,69.8851620822423,516.2695922851562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388933,-72.18415073239511,69.88534018623871,517.55810546875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388934,-72.18421309748308,69.88551829442389,518.56005859375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388935,-72.18427496690337,69.88569642383084,519.6035766601562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388938,-72.1844598699347,69.88623084236558,522.5746459960938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388941,-72.18464845260405,69.88676510352649,528.2962036132812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388942,-72.18471286863766,69.88694312404795,529.8117065429688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388944,-72.18484407653003,69.88729906349973,533.46826171875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388945,-72.1849096112554,69.88747703620247,535.5048828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388946,-72.18497474789173,69.88765502596699,537.6685791015625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388947,-72.1850392756353,69.88783304181132,539.7589111328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388948,-72.1851031460291,69.88801108580329,541.5983276367188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388949,-72.185165739471,69.88818918447626,543.2029418945312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388950,-72.18522693718981,69.88836734290221,544.8253784179688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388951,-72.18528736939349,69.88854553411257,546.6707763671875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388952,-72.18534753572568,69.88872373671572,548.267822265625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388953,-72.18540763740032,69.88890194210346,549.8161010742188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388954,-72.18546792533189,69.88908013954206,551.3146362304688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388955,-72.1855285567075,69.88925832229525,552.776123046875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388956,-72.1855900427955,69.88943646848676,554.0153198242188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388957,-72.18565251393133,69.88961457252961,555.3233642578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388958,-72.18571578879923,69.88979264219672,556.4697265625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388959,-72.18577957649953,69.88997068993035,557.54736328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388960,-72.18584383106315,69.89014871770898,558.3434448242188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388961,-72.18590840464282,69.89032673184398,559.029296875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388962,-72.1859731794395,69.89050473739171,559.522216796875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388963,-72.18603798244868,69.89068274175231,560.2218627929688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388964,-72.18610264250466,69.89086075225474,561.3821411132812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388965,-72.18616708568895,69.89103877206261,562.624267578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388966,-72.18623127240623,69.89121680285467,563.7868041992188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388967,-72.18629510323987,69.89139484890099,564.7863159179688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388968,-72.18635853465715,69.89157291206143,565.3743896484375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388969,-72.18642158550868,69.8917509915301,565.630859375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388970,-72.1864841988054,69.89192908974674,565.7185668945312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388971,-72.18654644022446,69.89210720389232,565.202392578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388972,-72.18660839038422,69.89228533051975,564.1098022460938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388973,-72.18667009229473,69.8924634678091,562.3643798828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388976,-72.18685488842077,69.89299789298532,559.1783447265625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388977,-72.18691667554596,69.89317602668723,558.7689819335938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388978,-72.18697849370358,69.89335415906844,558.4082641601562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388979,-72.1870406188816,69.89353227833527,558.1484985351562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388980,-72.18710339641905,69.89371036970478,557.9833984375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388981,-72.18716689191406,69.89388843035985,557.7528076171875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388982,-72.1872311540217,69.89406645820786,557.3701171875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388983,-72.18729618237978,69.89424445330586,556.9395751953125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388984,-72.18736188651465,69.89442241949172,556.6194458007812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388985,-72.18742886530896,69.89460033115576,556.5451049804688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388986,-72.18749651761445,69.89477821400473,556.64306640625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388987,-72.18756382299696,69.89495611171694,556.8261108398438,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388988,-72.1876303899396,69.89513404106242,557.0526733398438,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388989,-72.18769599436858,69.89531201161441,557.3508911132812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388990,-72.1877602178708,69.89549004126648,557.8561401367188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388991,-72.18782298638357,69.89566813322267,558.307861328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388992,-72.18788366549555,69.89584631460387,558.907958984375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
388993,-72.18794223698607,69.89602458619764,559.5127563476562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389002,-72.18848767479334,69.89762824841797,564.5568237304688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389003,-72.18855432595518,69.89780617442898,564.9540405273438,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389004,-72.1886218674118,69.89798406234823,565.3917236328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389005,-72.18868999397058,69.89816192525329,565.8115234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389006,-72.18875871484839,69.89833976276519,566.3132934570312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389007,-72.18882773558528,69.89851758746303,566.8440551757812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389008,-72.18889620192839,69.89869543585738,567.0362548828125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389009,-72.18896420329668,69.89887330423169,567.1918334960938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389010,-72.1890310827054,69.89905122061047,567.2966918945312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389012,-72.18916132140605,69.8994072040731,567.7073974609375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389013,-72.18922413927743,69.89958529430757,567.26611328125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389014,-72.18928520203441,69.89976345963656,568.1200561523438,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389015,-72.18934506926823,69.89994167619265,568.14453125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389016,-72.18940469630795,69.90011990304681,568.115234375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389017,-72.18946413053534,69.90029813814482,568.0426025390625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389018,-72.18952379563582,69.9004763633864,567.9486083984375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389019,-72.18958392017183,69.90065456898594,567.7854614257812,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389020,-72.18964499077316,69.9008327341159,567.6561279296875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389021,-72.18970742090218,69.90101084108747,567.6286010742188,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389022,-72.1897708076216,69.90118890715779,567.686767578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389023,-72.18983495808277,69.9013669405365,567.9198608398438,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389024,-72.1899000719038,69.90154493272296,568.0965576171875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389025,-72.18996577892138,69.90172289954576,568.2218017578125,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389026,-72.19003200165224,69.90190084432204,568.3312377929688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389027,-72.19009864656317,69.90207877105544,568.3336181640625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389028,-72.19016557718402,69.90225668558155,568.4437866210938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389029,-72.19023237875372,69.90243460564972,568.6658325195312,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389030,-72.19029879225491,69.90261254233735,568.8458862304688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389031,-72.1903645312379,69.90279050791116,568.9781494140625,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389032,-72.19042951060122,69.90296850601113,568.8641357421875,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389033,-72.19049359918229,69.90314654224913,568.6098022460938,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389034,-72.19055659142997,69.90332462541434,568.2070922851562,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389035,-72.19061833628386,69.90350276196124,567.894287109375,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
389036,-72.1906791691352,69.90368093755696,567.8175659179688,0,1162,gt2r,ATL06_20200610150438_11620703_006_01.h5
386740,-72.04847108055836,69.4947446844166,22.049388885498047,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
386761,-72.04981347102222,69.49848273868457,-14.507999420166016,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387245,-72.07974797888689,69.58468141125492,458.2956237792969,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387277,-72.08169976376605,69.59038181655802,370.8887023925781,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387596,-72.10118107114205,69.64720765080598,678.0350341796875,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387597,-72.10124076336903,69.64738585018966,678.6431274414062,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387598,-72.1013002049934,69.64756406036065,679.2935791015625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387599,-72.10135971356472,69.64774226769056,680.1103515625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387858,-72.11786626256536,69.69385154640237,988.5006103515625,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387899,-72.12054802778258,69.70114785488343,858.1890258789062,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387903,-72.12080894732864,69.70185972307135,961.8142700195312,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387952,-72.1240136196492,69.71057976184869,879.6146850585938,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387956,-72.12427812353322,69.71129147889806,817.787109375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387957,-72.12434465931908,69.71146939070145,817.9367065429688,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387958,-72.12441165828287,69.71164728263837,818.138916015625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
387959,-72.12447891194559,69.71182516364149,818.3604125976562,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388154,-72.13732023034459,69.74652404881165,866.0632934570312,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388155,-72.13738720705975,69.7467019453787,865.8977661132812,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388156,-72.13745447551779,69.74687982946908,865.6165771484375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388157,-72.1375220494803,69.74705770047251,865.404541015625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388158,-72.1375897081934,69.74723556784124,865.0987548828125,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388159,-72.13765733081078,69.74741343676418,864.7665405273438,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388160,-72.13772482996235,69.74759131101361,864.6316528320312,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388161,-72.13779210463058,69.74776919492982,864.4437255859375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388162,-72.13785905491592,69.74794709277117,864.252685546875,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388163,-72.13792563993553,69.7481250063337,864.03173828125,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388164,-72.13799186890763,69.7483029351519,863.763671875,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388165,-72.13805765728567,69.74848088294819,863.5118408203125,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388166,-72.1381228340524,69.74865885700046,863.3482055664062,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388167,-72.13818751788051,69.74883685222414,863.0004272460938,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388168,-72.13825171506775,69.74901486834555,862.784912109375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388169,-72.1383155354626,69.74919290064915,862.3538818359375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388170,-72.13837883678781,69.74937095527268,861.992431640625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388171,-72.13844151861333,69.74954903649719,861.6578979492188,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388173,-72.1385670774666,69.74990519066779,861.1952514648438,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388174,-72.138630533799,69.75008323869382,860.7439575195312,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388175,-72.13869465791817,69.7502612581081,860.6046752929688,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388193,-72.13988293649909,69.75346414914489,853.8619995117188,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388243,-72.14319107627873,69.76236078459287,839.2022094726562,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388269,-72.14489593911162,69.7669877123534,742.3348388671875,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388300,-72.1469228581163,69.77250470072684,815.504150390625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388301,-72.14698843575046,69.77268266008245,815.4677124023438,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388302,-72.147053886003,69.77286062491734,814.9949951171875,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388303,-72.1471192034658,69.7730385954535,814.5550537109375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388304,-72.14718441382267,69.77321657062049,814.1708374023438,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388305,-72.14724953444856,69.77339454965892,813.706787109375,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388405,-72.15372802065788,69.7911939863261,660.3738403320312,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388516,-72.16076740257924,69.81095808411605,626.3558349609375,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388661,-72.16983062971636,69.83678205795842,448.597900390625,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388666,-72.1701458894145,69.83767242936098,448.9586181640625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388667,-72.17020944024192,69.83785048227975,448.71160888671875,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388668,-72.17027316791241,69.83802852768274,448.332275390625,0,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
388671,-72.17046432858591,69.8385626649583,447.23162841796875,1,1162,gt2l,ATL06_20200610150438_11620703_006_01.h5
