segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
391406,-73.38453864098817,70.32618333148724,513.8837280273438,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391410,-73.38480412923289,70.32689527193094,513.902099609375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391414,-73.38507663652454,70.32760691449776,513.886474609375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391418,-73.38534779052073,70.32831861488022,513.8866577148438,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391422,-73.38561064274101,70.32903066826637,513.8716430664062,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391426,-73.38587165584059,70.32974280008322,513.9308471679688,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391430,-73.38613585708735,70.3304547967755,513.9102172851562,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391434,-73.3864020514798,70.33116670911818,513.8416748046875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391438,-73.38666980311474,70.33187855562717,513.8612670898438,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391442,-73.38693920528745,70.33259033233982,513.8650512695312,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391446,-73.38720786143979,70.33330214104753,513.91943359375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391450,-73.38747365702109,70.33401407159799,513.9043579101562,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391454,-73.38773657969342,70.33472612449954,513.9030151367188,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391458,-73.38799919174942,70.33543819091885,513.9591064453125,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391462,-73.38826751440783,70.33615001507152,513.965087890625,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391466,-73.38853874163136,70.33686171616579,513.9149169921875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391470,-73.38880297331048,70.3375737147366,513.9407348632812,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391474,-73.38906617946208,70.33828575717429,513.9263916015625,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391478,-73.38933875112855,70.33899740210518,513.9310913085938,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391482,-73.38960868349535,70.33970915946888,513.9258422851562,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391486,-73.38986714011625,70.34042140460147,513.9393310546875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391490,-73.39013008986899,70.34113345919086,513.952880859375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391494,-73.39040206803774,70.34184513062486,513.9609375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391498,-73.3906693225349,70.34255700300649,513.9429931640625,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391502,-73.39093098118718,70.34326911337813,513.9105834960938,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391506,-73.39119587229641,70.34398108675946,513.8924560546875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391510,-73.39146455534804,70.3446928994243,514.0103759765625,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391514,-73.39173409898615,70.34540467584624,514.001220703125,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391518,-73.39200460861663,70.34611641158399,513.9641723632812,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391522,-73.39227496799838,70.34682815401453,513.9885864257812,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391526,-73.39254181369964,70.3475400459913,514.010986328125,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391530,-73.39280537251155,70.34825207787148,513.9850463867188,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391534,-73.39306904459961,70.34896410525114,513.9780883789062,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391538,-73.39333410674497,70.34967607391847,514.0081787109375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391542,-73.39360046799884,70.35038798772739,513.9164428710938,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391546,-73.39387029143299,70.35109975483334,513.7332763671875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391550,-73.3941432915092,70.3518113873581,513.9982299804688,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391554,-73.3944131602418,70.352523153172,514.0880737304688,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391558,-73.39467873376398,70.35323510171747,514.0155029296875,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391562,-73.39494534646218,70.35394700644349,514.0435180664062,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391566,-73.39521215216136,70.3546589032911,514.0464477539062,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391570,-73.39547493758843,70.35537097124288,507.23480224609375,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391574,-73.39574050282991,70.35608292079135,597.9642944335938,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391578,-73.39601274330727,70.35679458795336,576.6904907226562,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391582,-73.39627787000613,70.3575065576831,527.9606323242188,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391586,-73.39653380944429,70.35821891644213,705.7969360351562,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391590,-73.39679567554042,70.3589310260628,520.14892578125,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391594,-73.39706710863386,70.35964272861415,524.8223876953125,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391598,-73.39733663360887,70.3603545126589,503.834228515625,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391602,-73.39760336694269,70.36106641524216,530.5982055664062,1,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391606,-73.3978709417466,70.36177828271595,514.0299682617188,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391610,-73.3981418262715,70.36249000988458,514.0307006835938,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391614,-73.39841438759812,70.36320166618181,514.0382080078125,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391618,-73.39868066841456,70.36391358945512,514.0465698242188,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391622,-73.39894196910942,70.36462572448157,514.0726928710938,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391626,-73.39920843039407,70.36533764071693,514.0657958984375,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
391630,-73.39948030092356,70.36604932761293,514.0367431640625,0,781,gt2r,ATL06_20200815120004_07810803_006_01.h5
387502,-73.13373176146861,69.63111964275578,379.014404296875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387506,-73.13398743021054,69.63183171043053,378.9747009277344,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387510,-73.1342409047971,69.63254387277222,378.9996337890625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387514,-73.13449254094797,69.63325611450514,378.9656982421875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387518,-73.13474150769692,69.63396847133049,378.9773254394531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387522,-73.13499278352923,69.63468072909146,378.9989013671875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387526,-73.13525511701516,69.63539251166105,378.968994140625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387530,-73.13551588046158,69.63610436202748,378.9988708496094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387534,-73.13575700705438,69.63681705704172,378.9560852050781,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387538,-73.13599840652681,69.63752974061656,378.93701171875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387542,-73.13625830895114,69.63824162889003,378.8688049316406,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387546,-73.1365124034201,69.63895376718695,379.023193359375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387550,-73.13675411788074,69.63966643806042,378.9781494140625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387554,-73.13701026782194,69.64037848851486,378.97186279296875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387558,-73.13727754052125,69.64109006101602,378.9285583496094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387562,-73.13753227606342,69.64180217286734,378.9978942871094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387566,-73.1377781208809,69.6425146672708,378.9803771972656,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387570,-73.13802882929086,69.64322695284999,379.0220947265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387574,-73.13828453611879,69.64393902383445,379.0096130371094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387578,-73.13854081979777,69.6446510702695,379.02392578125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387582,-73.13879452205119,69.64536322797801,378.953369140625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387586,-73.13904398042222,69.64607556843372,379.0587463378906,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387590,-73.13928915418985,69.64678809333843,379.00421142578125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387594,-73.13954056561676,69.64750035042381,379.0689697265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387598,-73.13980729976971,69.64821194901111,379.0075988769531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387602,-73.14006640333015,69.64892387596,379.0221862792969,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387606,-73.14030380689832,69.6496367361002,379.07904052734375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387610,-73.14054802334566,69.65034930357167,379.0813293457031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387614,-73.14081067463692,69.65106107885775,378.7645568847656,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387618,-73.14107544977101,69.65177276311988,379.0467224121094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387622,-73.14133035063786,69.65248487219746,379.0252990722656,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387626,-73.14157294373163,69.65319751060849,379.05804443359375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387630,-73.14182105333296,69.65390991213584,379.0723876953125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387634,-73.14208734871163,69.65462153225498,378.8390808105469,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387638,-73.14234512645669,69.65533351877285,379.0976867675781,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387642,-73.14258273315126,69.65604637265196,378.9792785644531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387646,-73.14282761103468,69.65675891428938,379.05462646484375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387650,-73.14308660739893,69.65747084927332,379.0569152832031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387654,-73.14334504321288,69.65818280866496,379.00628662109375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387658,-73.14359648746307,69.65889506885809,379.05224609375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387662,-73.14384275770246,69.65960755172549,379.1306457519531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387666,-73.1440936873576,69.66031983458777,379.07330322265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387670,-73.1443536526629,69.66103172939815,379.0983581542969,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387674,-73.14461177542694,69.66174370366113,379.1075744628906,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387678,-73.14486352311567,69.66245595225936,379.060302734375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387682,-73.14511513022923,69.66316820715495,379.0304870605469,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387686,-73.14536785702508,69.66388041423544,379.05352783203125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387690,-73.14561937123304,69.66459267373322,379.1579895019531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387694,-73.14587349062437,69.66530482153658,379.1001892089844,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387698,-73.1461325403555,69.66601675770157,379.12335205078125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387702,-73.1463895186609,69.66672878317081,379.0541687011719,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387706,-73.14664007682195,69.6674410848837,379.04339599609375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387710,-73.14688635913996,69.66815357063848,379.0411376953125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387714,-73.1471334070499,69.66886602373535,379.1524353027344,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387718,-73.14738636019113,69.66957822337713,379.0714111328125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387722,-73.14764107332196,69.67029034769338,379.08612060546875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387726,-73.14789161342824,69.67100265157823,379.1143493652344,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387730,-73.14814429334365,69.67171486380138,379.1636962890625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387734,-73.14840287848708,69.67242682255316,379.1408996582031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387738,-73.14866195552574,69.67313876044388,379.1556396484375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387742,-73.14891545255972,69.67385093843046,379.1730041503906,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387746,-73.14916017417679,69.67456349378689,379.1703796386719,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387750,-73.1494042946969,69.67527607523792,379.1768798828125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387754,-73.14965839199128,69.67598822824955,379.1906433105469,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387758,-73.14991856175489,69.67670012064386,379.17791748046875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387762,-73.15017696584012,69.67741208918434,379.2008972167969,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387766,-73.15042930064551,69.67812431882453,379.2010192871094,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387770,-73.15067865788042,69.67883667670027,379.2481994628906,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387774,-73.15093550843584,69.67954871285536,379.1328125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387778,-73.15119624217601,69.68026058246906,379.213623046875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387782,-73.15144906232018,69.68097279240742,379.2668151855469,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387786,-73.15169735600443,69.68168519710441,379.28045654296875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387790,-73.15194929341983,69.68239744550857,379.2190246582031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387794,-73.15220532812256,69.68310951814274,379.22943115234375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387798,-73.15246180686466,69.6838215720148,379.2423095703125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387802,-73.1527097356015,69.68453399354208,379.2600402832031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387806,-73.15295515782526,69.68524652302688,379.2575378417969,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387810,-73.15321496705499,69.68595843466923,379.2482604980469,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387814,-73.15347745022291,69.68667023174562,379.32379150390625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387818,-73.15372219163419,69.68738279135896,383.2430725097656,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387822,-73.15396573321418,69.68809540281276,388.40826416015625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387826,-73.15422418251427,69.68880737407129,391.1684875488281,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387830,-73.15448463998649,69.68951925935147,396.19488525390625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387834,-73.15473991588432,69.69023136750666,400.1423034667969,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387838,-73.15499625055755,69.69094343041952,401.9805603027344,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387842,-73.15524974362218,69.69165561573797,402.25238037109375,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387846,-73.15549203068574,69.69236828281113,413.2959899902344,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387850,-73.15573908310289,69.69308074533176,404.5258483886719,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387860,-73.15638685199282,69.69486060832504,404.88970947265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387864,-73.15663282527083,69.69557311827076,403.9825744628906,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387868,-73.15689237740985,69.6962850451687,403.6478576660156,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387872,-73.15715752106043,69.69699673211431,404.12933349609375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387876,-73.1574173264385,69.69770864873058,402.7422790527344,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387880,-73.15767069503144,69.69842084216745,407.8220520019531,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387884,-73.15791803208262,69.69913329488394,409.90496826171875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387888,-73.15816014253612,69.69984597247336,415.32586669921875,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387892,-73.15840776746137,69.70055841348163,419.57183837890625,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387896,-73.15867101468086,69.70127018375875,422.7688903808594,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387900,-73.15893679438736,69.70198184551977,426.1919250488281,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387904,-73.15919174004569,69.7026939729233,428.4417419433594,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387908,-73.15943836274896,69.70340645810164,429.4203186035156,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387912,-73.15968507603135,69.70411893959479,429.76007080078125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387916,-73.15994177633232,69.70483099247814,431.7890319824219,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387920,-73.16020272462868,69.70554286317906,433.1669616699219,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387924,-73.16045434046906,69.70625513503231,434.75360107421875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387928,-73.16070265415235,69.70696754899535,439.93719482421875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387932,-73.16095802167939,69.707679660387,458.5598449707031,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387936,-73.16121827891173,69.70839156206986,475.2715759277344,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387940,-73.16147749454318,69.70910350876441,488.4234924316406,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387944,-73.16172966312728,69.70981575836569,498.4324951171875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387948,-73.16197753891194,69.71052819257861,505.53253173828125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387952,-73.16222975310536,69.7112404407506,512.8228759765625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387956,-73.16248639959305,69.71195249886736,520.043212890625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387960,-73.16274259616813,69.71266457661517,527.3880004882812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387964,-73.16299517888903,69.71337680985985,534.8544921875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387968,-73.16324437591511,69.71408918878865,541.8519897460938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387972,-73.16349531496094,69.71480149313822,547.9047241210938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387976,-73.16374976448515,69.71551364702194,553.6347045898438,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387980,-73.16400417854724,69.71622580274523,558.7042846679688,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387984,-73.16426214351158,69.71693780629491,563.6387329101562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387988,-73.16452870789948,69.71764944086169,568.189208984375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387992,-73.16478895277572,69.71836134705224,572.552490234375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
387996,-73.16503212569299,69.71907398658512,576.939697265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388000,-73.16527624352277,69.7197865858741,581.1283569335938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388004,-73.16553152402537,69.72049870609686,585.7572631835938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388008,-73.16578766175493,69.72121078980909,590.577392578125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388012,-73.16604103656934,69.7219229924502,595.0621948242188,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388016,-73.16629532574886,69.72263515611944,600.1737060546875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388020,-73.16655250034358,69.72334719618985,604.84423828125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388024,-73.16681171236262,69.72405914907709,609.4652099609375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388028,-73.1670645876892,69.72477137430165,613.692626953125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388032,-73.1673094641646,69.7254839432567,617.4437255859375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388036,-73.16755975954179,69.72619627983616,621.482666015625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388040,-73.16781928821042,69.7269082202735,624.5023193359375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388044,-73.16807962931692,69.72762012611538,626.9202270507812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388048,-73.1683351656428,69.72833223854728,629.5220336914062,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388052,-73.16858497782556,69.7290445970092,633.0690307617188,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388056,-73.16883548439047,69.72975692592928,635.9131469726562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388060,-73.16909134290128,69.73046902539116,638.8704223632812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388064,-73.16934522058149,69.73118121017596,641.8804321289062,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388068,-73.16959539771337,69.7318935540973,644.8001098632812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388072,-73.16985081716065,69.73260567327411,648.052734375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388076,-73.17010803623747,69.73331771550102,651.5618896484375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388080,-73.17035656304839,69.73403013115043,654.9340209960938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388084,-73.17060705290277,69.73474246279613,658.4210815429688,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388088,-73.17087140744458,69.73545419957239,661.2982788085938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388092,-73.17113265877934,69.73616606984594,664.3471069335938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388096,-73.17138196282198,69.73687845327059,667.1505737304688,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388100,-73.17163888045013,69.73759051015065,669.8055419921875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388104,-73.17190167613941,69.73830231502733,671.7135620117188,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388108,-73.17214844574076,69.73901480811031,672.7877197265625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388112,-73.1723908013871,69.73972749090355,673.1279907226562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388116,-73.17265131813375,69.740439394494,672.8768920898438,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388120,-73.17291444515206,69.74115118623342,672.19677734375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388124,-73.1731649063659,69.7418635220007,671.369140625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388128,-73.17341682255692,69.74257579552238,670.3259887695312,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388132,-73.17367528160767,69.7432877885346,671.2113037109375,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388136,-73.1739300582306,69.74399993992479,671.8418579101562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388140,-73.17418015417451,69.74471229248753,672.2904052734375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388144,-73.17443167768178,69.74542458406175,671.9381713867188,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388148,-73.17468838820902,69.7461366532929,672.193603515625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388153,-73.17501475071565,69.74702650534626,673.6139526367188,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388161,-73.17551830600469,69.74845106892583,674.8856201171875,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388165,-73.17577478734758,69.749163149199,675.2348022460938,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388170,-73.17609890189372,69.75005309920422,675.0889282226562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388174,-73.17635269215653,69.75076529568555,673.225830078125,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388178,-73.1766086515711,69.7514773993891,675.828369140625,1,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388182,-73.17686457109097,69.75218950505537,677.0930786132812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388186,-73.17710970908112,69.75290207369599,677.7099609375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388190,-73.17735436092876,69.75361466348993,679.0621337890625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388194,-73.1776143786573,69.75432659415235,680.1047973632812,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388198,-73.17788040836,69.75503826710735,681.156982421875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388202,-73.17813916399376,69.7557502525214,681.737060546875,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388206,-73.17838706288104,69.75646270411703,683.0408325195312,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388210,-73.1786314479514,69.75717530677068,685.883056640625,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388214,-73.17888784622116,69.75788739421544,686.226318359375,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388218,-73.17915375598974,69.75859907380145,687.3198852539062,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388222,-73.17941561942308,69.7593109273659,687.6162719726562,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388226,-73.17966855620075,69.76002316427257,687.4727783203125,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
388230,-73.17991631477884,69.76073562355032,688.0121459960938,0,781,gt2l,ATL06_20200815120004_07810803_006_01.h5
