segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
388234,-73.4398857129482,69.7621154594553,709.6281127929688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388243,-73.44046845278721,69.76371743296696,708.495849609375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388247,-73.44073626849465,69.7644290433001,708.3784790039062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388251,-73.4410054764861,69.76514059414225,709.2236938476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388255,-73.44126389007953,69.76585260849714,709.9330444335938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388259,-73.44151705739402,69.76656484819091,711.2395629882812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388265,-73.44190443457904,69.76763288108708,713.0465698242188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388269,-73.4421693232446,69.76834461861411,714.0838623046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388273,-73.44243154186945,69.76905647097354,714.6092529296875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388277,-73.4426858666778,69.76976866229447,715.6758422851562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388281,-73.44293639402494,69.7704810168292,715.9658813476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388285,-73.4431899383473,69.77119324220995,716.5208740234375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388289,-73.44345267959962,69.77190507337686,716.0003051757812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388293,-73.44371973718997,69.77261671966112,716.7099609375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388297,-73.44398105307549,69.77332861252705,717.1148681640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388301,-73.44424100685403,69.77404056414431,717.675537109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388305,-73.44450509227804,69.77475233881366,718.2205810546875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388309,-73.44476514200844,69.77546428690361,718.9619750976562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388313,-73.44501813581411,69.77617653795596,720.49169921875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388317,-73.44527285801273,69.77688871518562,722.0662231445312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388321,-73.44553282641519,69.77760066765516,723.7281494140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388325,-73.44579512741822,69.77831252031955,725.1902465820312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388329,-73.44605572824416,69.77902444625428,726.3550415039062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388333,-73.44631235592948,69.77973654289771,727.5492553710938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388337,-73.44656988650219,69.78044860115534,729.0343017578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388341,-73.4468317372696,69.7811604743115,730.7401733398438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388345,-73.44709425922862,69.78187231900743,732.4074096679688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388349,-73.44735592720392,69.78258420065899,733.4894409179688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388353,-73.44761908123475,69.78329601885774,734.5669555664062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388357,-73.44787892551115,69.78400797929422,735.1463623046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388361,-73.44812960980096,69.78472033293228,735.6265869140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388365,-73.44838279961674,69.78543257937383,736.1883544921875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388369,-73.44864761053748,69.78614432766838,736.2717895507812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388373,-73.44891317808282,69.78685604380675,736.0426635742188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388377,-73.44917265808392,69.78756802137062,738.4788208007812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388381,-73.44943168638301,69.78828001863586,740.1312866210938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388385,-73.44969135124849,69.78899198883221,741.3103637695312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388389,-73.44994848034212,69.78970406810245,742.3356323242188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388393,-73.45020382584642,69.79041622415005,742.9434204101562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388397,-73.45045952918804,69.79112836511955,743.1223754882812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388401,-73.45071685965878,69.79184043659896,742.7686157226562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388405,-73.45097483312075,69.79255248081847,742.0662231445312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388409,-73.45122994550823,69.7932646480133,740.6776733398438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388413,-73.4514819896142,69.79397694707416,740.0023193359375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388417,-73.45173366095597,69.794689262473,741.7992553710938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388421,-73.45199257852418,69.79540126737075,742.6689453125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388425,-73.45226359759232,69.79611275359528,742.0841674804688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388429,-73.45252697979711,69.79682456762326,739.5875854492188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388433,-73.45277194414871,69.79753717174853,740.964599609375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388437,-73.45302132324399,69.79824958684087,742.5848999023438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388441,-73.45328479564145,69.79896139791855,743.3533935546875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388445,-73.4535470582472,69.79967326119211,744.083984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388449,-73.45380089057225,69.80038548616486,744.5388793945312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388453,-73.45404903391999,69.80109795539627,744.4219360351562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388457,-73.45430092030529,69.8018102644151,743.89990234375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388461,-73.45456257069051,69.80252215505773,741.8729248046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388514,-73.45793043244277,69.81195897891881,740.2736206054688,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388546,-73.45997015289862,69.81765643898024,767.024658203125,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388576,-73.46188511125091,69.82299770791649,764.2113037109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388585,-73.46244594259791,69.82460067708901,766.9024658203125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388589,-73.46270390191269,69.82531273545884,767.9095458984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388593,-73.46296353560471,69.82602472223358,768.0405883789062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388597,-73.46321907206222,69.82673688498713,767.8847045898438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388601,-73.46346964549771,69.82744926071594,767.5746459960938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388605,-73.46371848471254,69.82816171106333,766.5245361328125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388609,-73.4639702810574,69.82887403493505,766.9072875976562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388613,-73.46422422457283,69.82958626707898,767.794677734375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388617,-73.46447778565792,69.83029851593523,768.513427734375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388621,-73.4647320531548,69.83101073477921,768.6862182617188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388625,-73.46498724357649,69.83172291439449,768.7051391601562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388629,-73.46524140518336,69.83243513836108,768.1199340820312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388633,-73.46549262916075,69.83314748850506,769.0833740234375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388637,-73.46574029530137,69.83385999141979,770.8967895507812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388641,-73.46598849697949,69.834572471687,772.7584228515625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388645,-73.4662417676994,69.83528473501399,774.4297485351562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388649,-73.46650101018919,69.83599674272803,775.7833862304688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388653,-73.46676267420088,69.8367086469337,776.86865234375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388657,-73.4670125662997,69.83742105589155,777.8059692382812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388661,-73.46725660323783,69.83813371605233,778.1194458007812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388665,-73.46752314426205,69.83884541218465,779.452392578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388669,-73.46779400832531,69.83955692339764,780.7017211914062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388673,-73.46803090655851,69.84026989031192,781.3181762695312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388677,-73.4682645761022,69.84098299581822,781.8531494140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388681,-73.46853175377436,69.84169466587733,782.460693359375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388685,-73.46879982314798,69.84240629802409,783.6132202148438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388689,-73.46904901113716,69.84311873948079,785.1559448242188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388693,-73.46930017960369,69.8438310963645,787.12939453125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388697,-73.46955863201445,69.8445431414265,789.0243530273438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388701,-73.46981377788782,69.84525532849153,791.1439208984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388705,-73.47006464077519,69.84596769934826,793.2816772460938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388709,-73.47031574086861,69.84668006033716,795.3486328125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388713,-73.47056984693629,69.84739229280854,797.1265258789062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388717,-73.47082674173977,69.84810440608503,798.0157470703125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388721,-73.47108267655912,69.84881656079848,800.6646118164062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388725,-73.47133501736899,69.84952886981394,802.359619140625,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388748,-73.47277833665808,69.85362497933059,811.4307861328125,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388802,-73.47623075062477,69.86323923916812,839.2418212890625,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388806,-73.4764882931917,69.86395133120433,840.3845825195312,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388815,-73.47706180030585,69.86555379487075,842.7078247070312,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388819,-73.47732280497526,69.86626573963645,844.6895751953125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388824,-73.47764566798139,69.8671558162898,846.2664184570312,1,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388834,-73.4782747068477,69.86893668569567,851.1272583007812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388838,-73.47853386878135,69.86964871074903,852.6587524414062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388842,-73.47879217025546,69.87036077300712,854.7215576171875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388846,-73.47904572102188,69.87107303896242,856.2080688476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388850,-73.47929591743585,69.87178544888283,858.5476684570312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388854,-73.47955126331233,69.8724976385667,861.284912109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388858,-73.47981799878508,69.87320934075677,863.7916870117188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388862,-73.48008111411428,69.87392119831458,866.41943359375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388866,-73.48033270339944,69.8746335497259,868.971435546875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388870,-73.48059157450646,69.87534558965466,871.4420166015625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388874,-73.48085842144714,69.87605728832592,873.56103515625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388878,-73.48111390383457,69.8767694739136,875.3150024414062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388882,-73.4813609328086,69.87748202180019,877.1790771484375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388886,-73.48161456070797,69.87819428741844,879.5702514648438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388890,-73.48187837588468,69.87890611709011,882.03369140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388894,-73.48214728916663,69.87961772878997,884.7093505859375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388898,-73.48240634566329,69.8803297628384,887.5577392578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388902,-73.48265600069158,69.88104219975203,890.788818359375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388906,-73.48291702714205,69.8817541500315,893.8718872070312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388910,-73.48318747497525,69.88246569720174,896.9088134765625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388914,-73.48344967197315,69.88317759796003,899.7000122070312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388918,-73.4837047882878,69.88388980223277,902.11181640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388922,-73.48396192170202,69.88460192041376,904.3353271484375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388926,-73.4842226842447,69.8853138834883,906.0444946289062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388930,-73.48448595039484,69.88602573963762,907.37744140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388934,-73.48475027088733,69.88673755098505,908.4508056640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388938,-73.48501218416342,69.88744946568116,909.1728515625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388942,-73.48526826529282,69.88816163038857,909.7192993164062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388946,-73.48552375456163,69.8888738207137,909.5009155273438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388950,-73.48578569606892,69.88958573510457,911.376220703125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388954,-73.48605098895027,69.89029750630954,913.167724609375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388958,-73.48631427655323,69.89100936367907,915.1414184570312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388962,-73.48657206566372,69.89172145675141,917.112548828125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388966,-73.48682691133406,69.89243367615441,919.0933837890625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388970,-73.48708662119897,69.89314568757071,921.1856689453125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388974,-73.48735068229261,69.8938575130137,922.8460083007812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388978,-73.48761353650376,69.89456939044877,924.3182373046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388982,-73.48787382056017,69.89528137821412,925.5289916992188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388986,-73.48813339391465,69.89599339666178,926.2992553710938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388990,-73.48839844858229,69.89670518075683,926.641845703125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388994,-73.48866843745886,69.89741675397448,928.2060546875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
388998,-73.48893156884252,69.89812862104473,929.8582153320312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389002,-73.48918918834089,69.89884072437141,931.5650634765625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389006,-73.48945314593917,69.89955255664158,933.0205688476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389010,-73.48971842809851,69.90026433254455,934.4238891601562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389014,-73.48997514878754,69.90097647525022,935.6707763671875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389018,-73.49023134596018,69.90168864060736,936.7861938476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389022,-73.49049419375952,69.9024005216193,937.6138916015625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389026,-73.49075798990589,69.90311236231834,938.2512817382812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389030,-73.49101918816132,69.9038243145844,938.550537109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389034,-73.491279108383,69.90453632179222,940.1567993164062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389038,-73.4915400463056,69.9052482857021,941.7291870117188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389042,-73.4918037517167,69.90596013149923,943.0364379882812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389046,-73.492068083885,69.90667195079762,944.0889282226562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389050,-73.49233050679226,69.90738385211435,945.2108154296875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389054,-73.49259244879447,69.90809577430579,946.4510498046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389058,-73.49285383507222,69.90880772053603,947.4502563476562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389062,-73.49311192076583,69.90951980835685,948.3575439453125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389066,-73.493366122116,69.91023206274185,948.807373046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389070,-73.4936185691706,69.91094439252474,950.303955078125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389074,-73.49387372930308,69.91165660643844,951.9769287109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389078,-73.49413453988286,69.9123685788436,953.5769653320312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389082,-73.4943955783916,69.91308054179477,955.0735473632812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389086,-73.49465377309855,69.91379262673645,956.4613037109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389090,-73.49491565805903,69.91450455408695,957.6475219726562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389094,-73.49518072257467,69.91521634561104,958.6127319335938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389098,-73.49544130247115,69.91592832937474,959.6651000976562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389102,-73.49569768628955,69.91664049299334,960.762939453125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389106,-73.495954957725,69.91735261894652,961.4732055664062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389110,-73.49621427173557,69.91806465777985,962.7633056640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389114,-73.4964753563171,69.91877662114592,964.4984741210938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389118,-73.49674016825392,69.91948842529489,965.9276733398438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389122,-73.49700616473574,69.92020017913084,967.4452514648438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389126,-73.49726573036085,69.92091220838459,968.9577026367188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389130,-73.49752002218514,69.92162446363054,970.258056640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389134,-73.49777634873884,69.9223366321107,971.3861694335938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389138,-73.49803759264078,69.92304859044872,972.47412109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389142,-73.49830215698293,69.92376040705275,973.3002319335938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389146,-73.498565427835,69.92447227927946,974.0938720703125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389150,-73.49882398874017,69.9251843533539,974.6878662109375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389154,-73.49907736744075,69.92589664944971,975.4284057617188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389158,-73.49932976011881,69.92660898800055,975.7805786132812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389162,-73.49958712157688,69.92732111424866,976.7528076171875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389166,-73.49984791699524,69.92803309388532,978.3609619140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389170,-73.50010716524082,69.9287451400345,979.90966796875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389174,-73.50036104287608,69.9294574163023,981.21630859375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389178,-73.50061098930443,69.93016986098412,982.4072265625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389182,-73.50086864433291,69.93088197616524,983.17431640625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389186,-73.5011327246152,69.93159381674941,983.9650268554688,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389190,-73.50138675713363,69.93230608753618,984.7952270507812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389194,-73.50163496185445,69.93301860791799,986.0546264648438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389198,-73.50189271176338,69.93373072020943,987.3145141601562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389202,-73.50215872500453,69.93444247927927,988.6958618164062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389206,-73.50242434147265,69.93515425569058,990.2622680664062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389210,-73.50268175666316,69.93586638321997,991.9286499023438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389214,-73.50293051200748,69.93657888153948,993.632568359375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389218,-73.5031796689415,69.93729136296487,995.218017578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389222,-73.50343419582607,69.93800361494107,996.4876708984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389226,-73.50369264660473,69.93871569936513,997.3114013671875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389230,-73.50395503355048,69.93942761568246,997.9375610351562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389234,-73.5042201512018,69.94013941547617,998.2578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389238,-73.5044778822414,69.94085153158738,998.3855590820312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389242,-73.50472506599712,69.94156409913771,998.5655517578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389246,-73.50497482802656,69.94227655674544,1000.064208984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389250,-73.50523376068674,69.9429886223146,1001.3461303710938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389254,-73.50549889944948,69.94370042271991,1002.6773071289062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389258,-73.50576062750673,69.94441236935042,1003.98388671875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389262,-73.50601066086746,69.94512481651336,1005.2327270507812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389266,-73.50625977185852,69.9458373033601,1006.16455078125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389270,-73.50651831509762,69.94654938706901,1006.7095336914062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389274,-73.50677891831502,69.94726138296465,1007.1031494140625,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389278,-73.50703576168769,69.94797354002962,1007.5739135742188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389282,-73.50729091789202,69.94868576954205,1008.1015014648438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389286,-73.5075452135754,69.94939803612998,1009.3496704101562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389290,-73.50779825799735,69.95011035655155,1010.6079711914062,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389294,-73.50805202713981,69.95082264624035,1011.6481323242188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389298,-73.50830870160593,69.95153481195162,1012.225341796875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389302,-73.50856747263478,69.9522468883251,1012.771240234375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389306,-73.5088269273348,69.95295893576004,1012.9378051757812,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389310,-73.50908818243394,69.95367090648948,1013.8643798828125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389314,-73.50934512775471,69.95438306181555,1015.561767578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389318,-73.50958852807442,69.95509579670492,1016.8192138671875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389322,-73.5098320103348,69.95580852837271,1017.8500366210938,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389326,-73.51009415606424,69.9565204622228,1018.6671142578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389330,-73.5103626217125,69.95723212608854,1019.1071166992188,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389334,-73.51062194416485,69.95794418128973,1019.5879516601562,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389338,-73.51087387929063,69.95865655265577,1019.9979248046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389342,-73.51112389912956,69.9593690061879,1020.4109497070312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389346,-73.51137655596456,69.96008134726668,1021.0525512695312,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389350,-73.51163119305332,69.9607936039673,1022.41845703125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389354,-73.5118839951902,69.96150593943426,1023.5751342773438,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389358,-73.5121394422698,69.96221816209847,1023.9564208984375,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389362,-73.51240137953612,69.96293010755272,1025.2322998046875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389366,-73.51265981532144,69.96364220297441,1026.8077392578125,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389370,-73.51291223566407,69.96435455592889,1028.43701171875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
389374,-73.51317260686817,69.96506656923455,1029.71826171875,0,339,gt2l,ATL06_20200717132403_03390803_006_01.h5
