segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
609827,-74.75960980730297,70.43097694805323,392.6286315917969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609828,-74.75968070511574,70.43079914368975,392.5487976074219,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609829,-74.75975020209219,70.43062127996714,392.27587890625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609830,-74.75981825277566,70.43044335494196,391.9328308105469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609831,-74.7598832450095,70.4302653003087,391.36102294921875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609832,-74.75994632118224,70.43008716447667,390.67333984375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609833,-74.76000871827033,70.42990899986997,389.8460998535156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609834,-74.76007097924467,70.42973082952288,388.76611328125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609835,-74.76013360423735,70.42955267461886,387.4546203613281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609836,-74.7601969761262,70.42937455138505,386.24969482421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609837,-74.76026149126564,70.4291964766406,384.8085021972656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609838,-74.76032804954447,70.4290184885377,382.8828430175781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609839,-74.76039712912743,70.4288406073069,380.25360107421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609840,-74.76046710207606,70.42866276400231,377.6539611816406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609841,-74.76053766652092,70.42848494577012,376.174072265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609842,-74.76060841698555,70.4283071354697,376.0045471191406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609843,-74.7606790401831,70.42812931971787,377.4369812011719,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609844,-74.76074910856849,70.42795148049693,380.1494140625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609845,-74.76081811942903,70.42777359646352,382.82012939453125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609846,-74.76088561522839,70.42759564822083,384.87750244140625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609847,-74.76095230590333,70.42741766589529,386.6377258300781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609848,-74.76101832072699,70.42723965491841,388.1573486328125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609849,-74.76108376852486,70.42706161991882,389.362548828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609850,-74.76114881967729,70.42688356813817,390.34759521484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609851,-74.76121371760057,70.42670550990296,391.2557373046875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609852,-74.761278524911,70.42652744780821,392.11151123046875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609853,-74.76134340282604,70.42634938873628,392.4533996582031,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609854,-74.76140868666926,70.4261713469097,393.08856201171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609855,-74.76147452488723,70.42599332859203,394.0416564941406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609856,-74.76154104624574,70.42581533925198,394.7958679199219,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609857,-74.76160828289039,70.42563738025939,395.57293701171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609858,-74.7616761917047,70.42545944979291,396.2514343261719,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609859,-74.76174503755479,70.42528155906753,396.86322021484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609860,-74.76181512354016,70.42510372092936,397.6901550292969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609861,-74.76188534771546,70.42492588867455,398.5431823730469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609862,-74.76195531491703,70.42474804554904,399.24700927734375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609863,-74.76202475092848,70.42457017991968,399.9122009277344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609864,-74.76209338405837,70.42439228028435,400.6178283691406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609865,-74.76216124294436,70.42421434783937,401.2801513671875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609866,-74.76222758237581,70.42403635100698,401.8924255371094,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609867,-74.76229220148986,70.42385828125288,402.737548828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609868,-74.7623559983666,70.42368017666622,403.59466552734375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609869,-74.76241946998667,70.42350205830448,404.4639587402344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609870,-74.7624829529104,70.42332394043117,405.3580322265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609871,-74.76254676309904,70.42314583645303,406.1516418457031,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609872,-74.76261106439448,70.42296775332294,407.01141357421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609873,-74.76267639602504,70.42278971388288,407.7573547363281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609874,-74.7627433272047,70.42261174229074,408.2209167480469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609875,-74.76281118186927,70.42243380986768,408.7933654785156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609876,-74.76287976559745,70.42225590833414,409.7340393066406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609877,-74.76294893217639,70.4220780315527,410.5522155761719,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609878,-74.76301844957848,70.42190016968046,411.16107177734375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609879,-74.76308810134284,70.4217223135483,411.6743469238281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609880,-74.7631576768965,70.42154445415073,412.43341064453125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609881,-74.76322695098833,70.42136658202904,413.4016418457031,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609882,-74.76329576733988,70.42118869052315,414.6410217285156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609883,-74.76336426711349,70.42101078558574,416.839599609375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609884,-74.76343215296946,70.42083285462493,420.3349914550781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609885,-74.763499492032,70.42065490053416,423.58062744140625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609886,-74.76356633842661,70.42047692557925,426.57379150390625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609887,-74.76363259093276,70.42029892545447,429.7378845214844,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609888,-74.7636982170243,70.42012089878737,432.9013366699219,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609889,-74.76376341633213,70.41994285406325,435.65594482421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609890,-74.76382845951026,70.41976480273901,437.8623352050781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609891,-74.76389347927316,70.41958675042675,441.13934326171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609892,-74.76395859655405,70.41940870227415,443.2850646972656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609893,-74.76402390204248,70.41923066213619,444.520263671875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609894,-74.7640895825684,70.41905263792651,445.25885009765625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609895,-74.76415570582424,70.41887463251327,445.36895751953125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609896,-74.76422236490313,70.41869664979707,445.9540100097656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609897,-74.76428708558022,70.41852477231399,447.5498962402344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609898,-74.76435361132025,70.41834866849686,448.34307861328125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609899,-74.76442219666875,70.41816763065253,449.1349792480469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609900,-74.76449156124409,70.41798482771418,450.8398742675781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609901,-74.76455910631566,70.41780688269095,452.5023498535156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609902,-74.76462662554526,70.4176289365651,454.3307800292969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609903,-74.76469405606004,70.41745098669037,456.60296630859375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609904,-74.76476129159508,70.41727302858934,458.19970703125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609905,-74.76482833860265,70.41709506249198,459.8177795410156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609906,-74.76489514640222,70.41691708631265,461.5280456542969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609907,-74.76496178747435,70.41673910309066,463.03558349609375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609908,-74.76502825945563,70.4165611126833,464.5140075683594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609909,-74.76509438734399,70.41638310770871,465.9600830078125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609910,-74.76516028104143,70.41620509282684,467.65472412109375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609911,-74.76522636709991,70.41602708612963,469.14849853515625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609912,-74.76529280298887,70.4158490942843,470.38934326171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609913,-74.76535973094494,70.41567112332129,471.8492736816406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609914,-74.76542710903608,70.41549317148375,473.409912109375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609915,-74.76549503811528,70.41531524299153,475.1400146484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609916,-74.76556382194353,70.41513735076823,476.5426025390625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609917,-74.76563340422163,70.41495949247256,477.48468017578125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609918,-74.76570313558672,70.41478164050363,478.56353759765625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609919,-74.76577286025459,70.41460378823909,479.3890686035156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609920,-74.76583870577409,70.41443520743594,480.465576171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609921,-74.76590620904888,70.41426130315234,481.5569763183594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609922,-74.76597984025423,70.41407013856794,482.22723388671875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609923,-74.76604732831152,70.41389219157847,482.7669372558594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609924,-74.76611407125468,70.41371421300994,483.373779296875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609925,-74.7661798267172,70.41353619255196,483.76214599609375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609926,-74.76624491441747,70.41335814383068,484.363037109375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609927,-74.76630930973053,70.41318006574521,485.0877990722656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609928,-74.76637318295053,70.4130019655411,485.68048095703125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609929,-74.76643671522616,70.41282385092289,486.259765625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609930,-74.76649996571918,70.41264572439837,486.71649169921875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609931,-74.76656301381473,70.41246758927069,487.0724182128906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609932,-74.76662632593049,70.41228946539069,487.2913513183594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609933,-74.76669011315354,70.41211136166511,487.3659973144531,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609934,-74.7667545967224,70.41193328749006,487.3520812988281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609935,-74.76681898455054,70.41175765851392,487.2877197265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609936,-74.76688419385204,70.41158217771684,487.1531677246094,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609937,-74.76695340447056,70.41139929221126,486.71112060546875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609938,-74.76702178226394,70.41122138324958,485.9681396484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609939,-74.76709114201813,70.41104351594231,485.2066955566406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609940,-74.76715773866852,70.41087408686937,484.357666015625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609941,-74.76723146137877,70.41068784922295,483.163330078125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609942,-74.76730203612131,70.41051003352308,482.041015625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609943,-74.76737259290704,70.41033221706363,481.0438232421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609944,-74.76744298373512,70.41015439356954,479.9726867675781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609945,-74.76751308686106,70.4099765578555,478.3197326660156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609946,-74.76758256149783,70.40979869556521,476.943115234375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609947,-74.76765115306931,70.4096207958508,474.8790588378906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609948,-74.76771890588047,70.40944286058495,472.09100341796875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609949,-74.76778563966718,70.40926488211196,470.132568359375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609950,-74.76785160941179,70.40908687129792,467.6097412109375,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609951,-74.76791659057672,70.40890881855073,464.6436767578125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609952,-74.76798016112183,70.40873070604654,462.59503173828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609953,-74.76804349039045,70.40855258330745,460.13018798828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609954,-74.76810705625907,70.40837447063244,457.3572692871094,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609955,-74.76817108800465,70.40819637773144,454.46209716796875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609956,-74.76823603141554,70.40801832352533,452.4540100097656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609957,-74.7683018270706,70.4078403054662,449.2612609863281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609958,-74.7683690813438,70.40766234928037,445.83013916015625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609959,-74.76843827085635,70.4074844751794,441.90704345703125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609960,-74.76850886464624,70.40730666064498,438.8883361816406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609961,-74.76858001016011,70.40712886952792,436.31158447265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609962,-74.76865138577206,70.40695108817864,433.79693603515625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609963,-74.76872262433079,70.4067733010173,431.2884216308594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609964,-74.7687933845505,70.40659549361187,427.9328308105469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609965,-74.76886320244834,70.40641764630134,424.46392822265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609966,-74.76893164708666,70.40623974074066,421.0948181152344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609967,-74.76899878657835,70.40606177988565,417.19970703125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609968,-74.76906516852875,70.40588378692077,413.5407409667969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609969,-74.76913088312017,70.40570576564875,411.2957763671875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609970,-74.76919604193434,70.4055277208226,409.1324157714844,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609971,-74.76926078373482,70.405349658339,406.6957092285156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609972,-74.76932532063707,70.40517158719818,404.406005859375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609973,-74.76938662012908,70.40500255731116,402.8577575683594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609974,-74.76945052108697,70.40482664510618,401.4091796875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609975,-74.76951931215449,70.40463738995892,399.994873046875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609976,-74.7695841445958,70.40445933142783,399.2337951660156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609977,-74.76964907004098,70.40428127683926,398.27325439453125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609978,-74.76971418025708,70.40410323008852,397.16729736328125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609979,-74.76977944615341,70.4039251899711,395.47430419921875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609980,-74.7698450122547,70.40374716262686,393.8614501953125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609981,-74.76991086158012,70.40356914729816,392.6868591308594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609982,-74.76997678259372,70.40339113501359,389.937255859375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609983,-74.77004276684731,70.40321312547134,388.18475341796875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609984,-74.77010881895886,70.40303511878388,387.7517395019531,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609985,-74.77017491135855,70.4028571138485,386.9684143066406,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609986,-74.77024110108489,70.40267911307373,385.5578918457031,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609987,-74.77030704983521,70.40250110205227,383.9082336425781,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609988,-74.77037275199883,70.40232308066084,379.2632141113281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609989,-74.77043893730404,70.40214507981027,368.8446960449219,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609990,-74.77050581168604,70.40196710819895,353.8907165527344,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609991,-74.77057359056023,70.40178917497552,344.4169616699219,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609992,-74.77064231912242,70.40161128199009,340.4004821777344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609993,-74.77071172930388,70.40143341794581,338.9246520996094,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609994,-74.77078301097724,70.4012556332244,345.6980285644531,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609995,-74.77085562535673,70.40107790500187,356.9483642578125,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609996,-74.77092830646977,70.40090017965133,365.713623046875,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609997,-74.77100051530573,70.40072243430994,370.3108215332031,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609998,-74.77107196234955,70.40054465669863,373.7315979003906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
609999,-74.77114233392648,70.40036683348036,376.2513122558594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610000,-74.7712114146709,70.40018895557664,378.9508361816406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610001,-74.77127856185191,70.40001099566838,381.7189636230469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610002,-74.77134318754774,70.39983292883089,384.53497314453125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610003,-74.77140691781861,70.39965482402964,387.7247009277344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610004,-74.77146998421107,70.39947669111785,390.4572448730469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610005,-74.77153285186685,70.39929854976852,392.0987548828125,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610006,-74.7715959382278,70.39912041772303,393.27728271484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610007,-74.77165936109746,70.3989422999772,394.8268127441406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610008,-74.77172394371806,70.39876423143734,397.1941223144531,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610009,-74.77179026522032,70.39858623665502,401.8905029296875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610010,-74.77185735506795,70.39840827448793,405.8597106933594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610011,-74.77192520798313,70.3982303447007,409.9415588378906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610012,-74.77199369121819,70.3980524416831,414.0989990234375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610013,-74.77206261423315,70.39787455732872,417.64385986328125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610014,-74.77213191200863,70.39769668886461,420.6201171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610015,-74.77220126133102,70.39751882264697,423.6720275878906,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610016,-74.7722705016769,70.39734095177836,426.5177001953125,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610017,-74.77233958539318,70.39716307434567,428.7221374511719,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610018,-74.77240847605732,70.39698518870212,431.3299560546875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610019,-74.77247709364973,70.39680729150174,434.3258361816406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610020,-74.77254540025761,70.39662938114238,436.7729797363281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610021,-74.77261340708503,70.39645145809615,439.3099365234375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610022,-74.7726810283535,70.39627351869882,442.63165283203125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610023,-74.77274820320032,70.39609556041391,444.85406494140625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610024,-74.77281515969821,70.3959175928806,446.0050964355469,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610025,-74.77288206107565,70.39573962301543,447.8180847167969,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610026,-74.77294901139867,70.39556165526017,450.6783142089844,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610027,-74.77301606044136,70.3953836917284,453.3291015625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610028,-74.77308324609555,70.395205733997,454.6603088378906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610029,-74.77315068559722,70.39502778706223,455.1917724609375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610030,-74.77321849607954,70.39484985588695,455.9127197265625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610031,-74.77328651198414,70.39467193341363,456.6587829589844,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610032,-74.77335454965126,70.39449401189314,457.7503356933594,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610033,-74.77342250782047,70.39431608704734,459.12078857421875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610034,-74.77349028406242,70.39413815448451,460.81854248046875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610035,-74.77355777976493,70.39396021003262,462.6898193359375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610036,-74.77362489757391,70.39378224958928,463.4061279296875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610037,-74.77369159290011,70.39360427125082,463.6417541503906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610038,-74.77375787733115,70.39342627551588,463.85174560546875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610039,-74.77382358808488,70.3932482554627,463.9950866699219,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610040,-74.773888836817,70.393070215833,464.7984619140625,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610041,-74.77395359319073,70.39289215532816,465.21826171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610042,-74.77401796767256,70.39271407863394,465.8397216796875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610043,-74.7740819047867,70.39253598343255,466.51953125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610044,-74.77414538431144,70.39235786882084,467.1500549316406,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610045,-74.77420861127206,70.39217974349093,467.0271911621094,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610046,-74.774272062678,70.39200162774874,467.040771484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610047,-74.77433602645549,70.39182353372148,466.8957214355469,1,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610048,-74.77440059127484,70.39164546521795,467.5626525878906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610049,-74.77446589537817,70.39146742811302,467.55902099609375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610050,-74.77453186636478,70.39128941931448,467.6416015625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610051,-74.77459949661814,70.39111148087117,468.0799865722656,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610052,-74.77466802476589,70.39093358055163,468.2859191894531,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610053,-74.77473704824106,70.39075570127964,468.5733947753906,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610054,-74.77480629607004,70.3905778315814,468.86065673828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610055,-74.77487559025596,70.3903999638659,469.22314453125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610056,-74.77494469482822,70.39022208804838,469.5805969238281,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610057,-74.7750134599892,70.39004419791104,469.6361389160156,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610058,-74.77508149621384,70.38986627689386,469.77996826171875,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610059,-74.77514883672264,70.38968832637242,470.17144775390625,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610060,-74.77521568864822,70.38951035513244,469.81768798828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610061,-74.77528219025406,70.389332369054,469.5957946777344,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610062,-74.77534841817244,70.38915437138606,469.67706298828125,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
610063,-74.77541447255977,70.38897636634603,469.66400146484375,0,408,gt2l,ATL06_20200722020036_04080805_006_01.h5
