segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
389038,-72.62897052551818,69.90860402002696,693.467529296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389042,-72.6292171971681,69.90931654476003,692.206787109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389046,-72.62947236212962,69.91002870977259,690.8672485351562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389050,-72.62972658941082,69.91074091498463,689.244140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389054,-72.62997704134384,69.9114532804227,687.246826171875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389058,-72.63022750241997,69.91216564558049,684.6974487304688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389062,-72.63047981610134,69.91287793213546,682.0651245117188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389066,-72.63073530150542,69.91359008520052,681.813232421875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389070,-72.63099557017787,69.91430203595917,681.4093627929688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389074,-72.63125893737387,69.91501385668708,680.4617309570312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389078,-72.63151968419997,69.91572578822878,679.4072875976562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389082,-72.63177176644676,69.91643808638295,678.1714477539062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389086,-72.6320122095847,69.9171508773296,677.4530029296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389090,-72.63225692188915,69.91786348756482,675.8304443359375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389094,-72.63252292054756,69.91857519806214,675.633544921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389098,-72.63278961225357,69.91928687955406,675.4999389648438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389102,-72.6330394515065,69.91999927374131,674.9190063476562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389106,-72.63328295370339,69.92071193695347,674.306884765625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389110,-72.63353374852764,69.92142429147222,673.4891967773438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389114,-72.63380099337786,69.92213595030186,672.3223876953125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389118,-72.63406954834474,69.92284755460578,670.8448486328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389122,-72.6343169533983,69.92356005361466,670.5884399414062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389126,-72.63455821797264,69.92427281262023,670.689453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389130,-72.63481379687929,69.92498496609778,670.35888671875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389134,-72.63507688377254,69.9256968033151,669.6493530273438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389138,-72.6353368576436,69.9264087710153,669.340087890625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389142,-72.63558808348495,69.92712111013861,669.1506958007812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389146,-72.6358361234897,69.92783358375517,668.0420532226562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389150,-72.63609334632605,69.9285456694345,665.8483276367188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389154,-72.63635334699428,69.92925763799676,665.7444458007812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389158,-72.63660438695281,69.92996998562069,665.4509887695312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389162,-72.63685781684245,69.93068223287024,664.3926391601562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389166,-72.63712106588467,69.93139406449498,662.432373046875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389170,-72.63738332788999,69.93210593855615,660.9307861328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389174,-72.63763983685587,69.93281805619019,660.3687744140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389178,-72.63789531912894,69.93353021756897,659.0570068359375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389182,-72.63815167361294,69.93424234176119,657.5733032226562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389186,-72.63840844513341,69.93495444893159,657.4908447265625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389190,-72.6386670224949,69.93566648053888,657.732421875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389194,-72.63892813363572,69.93637840532234,657.8407592773438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389198,-72.63918818274253,69.93709037498904,657.884765625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389202,-72.63944638221675,69.93780242277404,657.52880859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389206,-72.63970778437182,69.93851433618433,658.6613159179688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389210,-72.63996707678125,69.93922633842288,659.4017333984375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389214,-72.64021508678636,69.93993881885858,659.7474365234375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389218,-72.64046324413866,69.94065129269163,660.1644287109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389222,-72.6407248681988,69.94136319726816,660.342041015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389226,-72.64098978703734,69.94207496283605,661.4816284179688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389230,-72.64124791140914,69.94278701660893,662.3556518554688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389234,-72.64150174227267,69.94349925157258,662.3923950195312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389238,-72.6417551139849,69.9442115061871,662.9085693359375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389242,-72.64200991358929,69.9449237015438,663.3292236328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389246,-72.64226717482072,69.94563579227895,664.0402221679688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389250,-72.64252598229501,69.94634781800055,664.3005981445312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389254,-72.64278270805285,69.94705993239681,665.8634033203125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389258,-72.64303559866917,69.94777220931007,668.1201782226562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389262,-72.64329036649272,69.94848440687548,670.2460327148438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389266,-72.6435499970676,69.94919639905474,672.0250244140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389270,-72.64381229792626,69.94990827913134,673.3243408203125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389274,-72.64407336235564,69.95062021151224,674.5001831054688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389278,-72.6443297159381,69.95133234333944,675.6055908203125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389282,-72.64458522299498,69.95204451069351,676.8753662109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389286,-72.6448437610289,69.95275655100274,677.75146484375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389290,-72.64509727196976,69.95346880355699,678.7216186523438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389294,-72.64534554057552,69.9541812783658,679.7303466796875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389298,-72.64560632939836,69.95489322405918,680.7933959960938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389302,-72.64587403701867,69.95560487733644,681.4155883789062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389306,-72.64612581524486,69.95631720514153,681.9751586914062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389310,-72.6463753702495,69.95702962610736,682.3712768554688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389314,-72.64664607301023,69.95774115390434,682.7666015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389318,-72.64691057635157,69.95845294426238,682.9031372070312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389322,-72.64715100672123,69.95916575224287,684.0615234375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389326,-72.64740218443275,69.95987810624314,684.9948120117188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389330,-72.6476730116249,69.9605896299686,685.5227661132812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389334,-72.64793760973318,69.96130141729718,685.4576416015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389338,-72.64819124772798,69.96201366858757,684.7698974609375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389342,-72.64844579667964,69.96272588055882,684.6451416015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389346,-72.64870219278251,69.96343801579101,684.8302001953125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389350,-72.64895765764778,69.96415019063144,685.2870483398438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389354,-72.64921108639746,69.96486245131018,685.843505859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389358,-72.64946449295557,69.96557471385537,686.5077514648438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389362,-72.6497235411309,69.96628673696893,686.6106567382812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389366,-72.64998548947426,69.96699863897942,685.7457885742188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389370,-72.6502422782156,69.96771075860366,684.0450439453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389374,-72.65049579230467,69.96842301797675,683.2114868164062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389378,-72.65075124178527,69.9691351948423,681.734130859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389382,-72.65100878612986,69.96984728403717,679.7183837890625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389386,-72.65126676124625,69.97055935481471,677.6375122070312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389390,-72.65152210771052,69.97127153772725,675.4642944335938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389394,-72.65177736695892,69.97198372383076,673.06396484375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389398,-72.65203982315332,69.97269560627741,670.0501708984375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389402,-72.65230350903923,69.97340743729659,666.8826904296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389406,-72.65255782173863,69.97411966448463,665.2744140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389410,-72.65281238299079,69.97483188155496,664.0255126953125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389414,-72.65307502463278,69.97554375777341,662.4762573242188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389418,-72.65333133168082,69.97625590158317,661.2174072265625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389422,-72.65357743903198,69.97696847683022,660.2669677734375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389426,-72.65382796904916,69.97768086517394,659.4066162109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389430,-72.65408903516885,69.97839280868467,658.4285888671875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389434,-72.65435615265469,69.97910449769672,659.6151733398438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389438,-72.6546214296441,69.97981626330899,660.8729248046875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389442,-72.65487955883117,69.98052833202095,662.3639526367188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389446,-72.65512739280929,69.9812408365981,663.1516723632812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389450,-72.65537118079732,69.98195351202835,664.3189697265625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389454,-72.65562835068721,69.98266562219973,665.3707885742188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389458,-72.655897576082,69.98337722283526,666.3976440429688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389462,-72.65616132517627,69.98408905511295,667.433349609375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389466,-72.6564169339381,69.98480123212167,668.0550537109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389470,-72.65667182912735,69.98551343920613,668.6310424804688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389474,-72.65693072583502,69.98622547814053,668.463623046875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389478,-72.65719269713838,69.98693738689978,667.780029296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389482,-72.65744619154121,69.98764965419821,666.44677734375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389486,-72.65769111022729,69.98836228420548,664.0776977539062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389490,-72.65794178413012,69.98907467190416,661.08984375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389494,-72.65820228290791,69.98978664395631,657.2589111328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389498,-72.65846733088043,69.99049842437556,653.5217895507812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389502,-72.65872846233934,69.99121037075821,650.1192016601562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389506,-72.65898167719828,69.99192265169813,646.900390625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389510,-72.65923747872442,69.99263482372095,643.4329833984375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389514,-72.65949998340798,69.99334671235914,639.9047241210938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389518,-72.65975823257673,69.99405878154121,636.712890625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389522,-72.66001046709451,69.99477110536436,634.4861450195312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389526,-72.6602635664594,69.99548339270346,632.904541015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389530,-72.660519927522,69.99619554239328,632.2528686523438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389534,-72.6607786259628,69.9969075936008,632.1259765625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389538,-72.661038561448,69.99761959294304,632.610595703125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389542,-72.66129827037767,69.99833160212143,632.2166748046875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389546,-72.6615596009949,69.99904354319843,631.8181762695312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389550,-72.66181809701976,69.999755604337,631.0269165039062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389554,-72.66206469785902,70.00046816801536,629.8213500976562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389558,-72.66231074985515,70.00118075581143,627.97412109375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389562,-72.66257375827617,70.00189262700373,625.8984375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389566,-72.66284088940479,70.00260432430682,623.139892578125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389570,-72.66309574525904,70.00331654089598,619.6641845703125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389574,-72.66334518489462,70.00402898589637,616.9342041015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389578,-72.66359686229303,70.00474133707675,614.5399169921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389582,-72.66385145648258,70.00545356548662,612.132080078125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389586,-72.66410809040705,70.00616570756445,609.7807006835938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389590,-72.66436505532732,70.00687783649273,607.5188598632812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389594,-72.66462045241285,70.00759003159504,605.0299682617188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389598,-72.66487421545521,70.0083022962514,602.7383422851562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389602,-72.66512959660074,70.00901449245913,600.439453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389606,-72.66538864877026,70.00972653471403,598.8294067382812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389610,-72.66565046351879,70.01043845971324,596.9025268554688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389614,-72.66591065953448,70.01115045343428,595.2249755859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389618,-72.66616299949865,70.01186277990055,593.502685546875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389622,-72.6664147927273,70.01257512911484,591.8386840820312,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389626,-72.66667648023788,70.01328706109872,590.2936401367188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389630,-72.66693663260004,70.01399905805773,588.3027954101562,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389634,-72.66718552753515,70.01471153083602,585.6442260742188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389638,-72.66743609183058,70.01542393356706,582.0252685546875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389642,-72.66769311485469,70.01613606328077,578.5030517578125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389646,-72.66794546427589,70.0168483911137,575.4042358398438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389650,-72.66819637864145,70.01756077930415,572.4019165039062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389654,-72.66845685187124,70.01827276490589,569.1077270507812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389658,-72.66871821140433,70.01898471282831,565.2562866210938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389662,-72.66896893033075,70.01969711020521,559.7030639648438,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389666,-72.66921584383087,70.02040966886788,556.0111694335938,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389670,-72.66946725182837,70.02112203809048,553.7926635742188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389674,-72.66972679191724,70.02183406428264,550.55419921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389678,-72.66998861084154,70.02254599459539,546.78564453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389682,-72.6702405992188,70.02325833961766,543.139404296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389686,-72.67048898749167,70.02397083780126,541.405029296875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389690,-72.67074520922829,70.024683005182,538.6461791992188,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389694,-72.6710044072321,70.02539504701677,535.0286254882812,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389698,-72.67126029801109,70.02610722894266,530.7970581054688,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389702,-72.67152075503607,70.02681921850534,527.0386352539062,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389706,-72.67178094224904,70.02753121928892,521.557861328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389710,-72.67202266750158,70.0282440003951,514.4989013671875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389714,-72.67226139307814,70.02895690840025,506.4679260253906,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389718,-72.67252723481884,70.02966867167999,501.85833740234375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389722,-72.67279750018271,70.03038024769151,495.9070739746094,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389726,-72.67304588955159,70.03109274868419,489.41485595703125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389730,-72.67329023203894,70.03180542049307,481.6237487792969,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389734,-72.67354422294078,70.03251768508609,478.1905517578125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389738,-72.67379605499329,70.0332300422561,478.4393005371094,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389742,-72.67404573587237,70.03394248828909,481.62890625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389746,-72.67430145235059,70.03465468179233,477.8024597167969,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389750,-72.67456160508176,70.03536668765757,480.8399353027344,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389754,-72.67481614061685,70.03607893045982,484.4047546386719,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389758,-72.67507166854433,70.0367911316078,489.4147644042969,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389762,-72.67533046349801,70.0375031961423,483.7540588378906,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389766,-72.67559253242187,70.03821512167715,489.8716125488281,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389770,-72.67584978068199,70.0389272521209,494.1138916015625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389774,-72.67609935464868,70.03963970625327,493.0841064453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389778,-72.6763491684346,70.04035215062319,496.0926513671875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389782,-72.67660578048579,70.0410643078639,496.0008544921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389786,-72.67686527804435,70.04177634357156,489.94793701171875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389790,-72.67712499933904,70.04248837085987,488.37884521484375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389794,-72.67738914344227,70.0432002114574,493.7870788574219,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389798,-72.67765293835302,70.04391206680796,489.9861145019531,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389802,-72.67790988477626,70.04462421170332,489.0946350097656,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389806,-72.67816131846095,70.0453365899514,488.3175048828125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389810,-72.678416531356,70.04604880842153,487.1462097167969,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389814,-72.67867302512666,70.04675615687474,487.0561828613281,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389818,-72.67892937984104,70.04747314445633,479.62823486328125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389822,-72.67918608573396,70.0481853010583,475.830322265625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389826,-72.67944738582295,70.04889726443967,479.6229553222656,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389830,-72.67970680492331,70.04960930694597,484.2818603515625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389834,-72.67996209518466,70.05032152467734,482.1051025390625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389838,-72.68021957536493,70.05103364920076,480.44158935546875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389842,-72.68047398448752,70.05174590386211,485.0287780761719,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389846,-72.68071657403377,70.05245865831117,485.7289733886719,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389850,-72.68097086884153,70.05317091875214,485.37530517578125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389854,-72.68124875529242,70.05388218380473,482.86187744140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389858,-72.6815188295346,70.05459377888405,478.4351806640625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389862,-72.68177096878985,70.05530613064147,477.7724609375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389866,-72.68202590000728,70.05601836584546,478.2335510253906,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389870,-72.68228567976506,70.05673039570928,473.40655517578125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389874,-72.68254150480563,70.05744259335609,468.5916442871094,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389878,-72.68279852338527,70.05815474083767,459.898193359375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389882,-72.68306661387916,70.05886642162217,463.35321044921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389886,-72.68333176684936,70.05957822651416,467.69671630859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389890,-72.68358519015602,70.06029052662761,464.2843322753906,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389894,-72.68383471716979,70.06100299139611,463.0486145019531,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389898,-72.68408581091104,70.06171539024204,459.98577880859375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389902,-72.68434343391421,70.06242751428566,461.73046875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389906,-72.68460600962027,70.06313942919734,459.4367980957031,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389910,-72.68487206858136,70.0638511970933,458.4449462890625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389914,-72.68513648844191,70.06456303523137,456.4757080078125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389918,-72.68539695877693,70.06527504013884,457.66314697265625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389922,-72.68565366701338,70.06598720425357,459.62841796875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389926,-72.68590887719299,70.06669943159385,460.2125244140625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389930,-72.68616407918522,70.06741165907012,455.8415832519531,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389934,-72.68642604842483,70.0681236016276,457.3971252441406,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389938,-72.68669486318048,70.06883525580666,454.19512939453125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389942,-72.68695563032087,70.06954725004545,453.9662780761719,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389946,-72.68719927431843,70.07025996664022,454.2943420410156,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389950,-72.68745198053436,70.07097090477717,458.44183349609375,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389954,-72.68772569309299,70.07168375001285,465.1938781738281,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389958,-72.68799410072991,70.07239542334167,468.54766845703125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389962,-72.68825478364002,70.07310742247998,471.15728759765625,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389966,-72.68852075271985,70.07381919891644,471.2057189941406,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389970,-72.6887863801781,70.07453099035779,471.0419921875,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389974,-72.68904137114667,70.07524323061723,471.6545715332031,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389978,-72.68929555398346,70.07595550474733,471.2471923828125,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
389982,-72.68955782790908,70.07666743838737,475.3822326660156,0,278,gt3l,ATL06_20200713133221_02780803_006_01.h5
