segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
613392,-73.43822271756274,69.79671085458115,1502.0057373046875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613415,-73.43968959190633,69.79261595822005,1508.2078857421875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613426,-73.44040727819778,69.79065821889255,739.732421875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613430,-73.44066776270815,69.78994629509161,738.5086669921875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613434,-73.44090692461364,69.78923346339425,1499.90771484375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613438,-73.44115326689997,69.78852093435312,1513.35888671875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613444,-73.4415245068453,69.78745221525958,1521.9951171875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613453,-73.4421117662623,69.78585044009435,1512.2611083984375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613459,-73.44248808740059,69.78478194031455,1520.318115234375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613463,-73.44273606719305,69.78406948317009,1522.4473876953125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613469,-73.44312028132724,69.78300132253747,1522.5035400390625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613473,-73.44337641592107,69.7822892154781,1521.4752197265625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613483,-73.44401296705703,69.78050878696655,1517.324951171875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613492,-73.44457236623275,69.77890582455996,1532.208251953125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613498,-73.44496267590867,69.77783792833613,1530.722412109375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613504,-73.4453420010803,69.77676956206727,1531.095947265625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613510,-73.4457296654425,69.77570155376162,1527.5611572265625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613514,-73.4459835549196,69.77498935348994,1535.544677734375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613529,-73.4469232916254,69.77231807578855,1527.13720703125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613535,-73.4473044429567,69.77124979112473,1529.248779296875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613541,-73.44769258232424,69.77018180657741,1536.45166015625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613545,-73.4479444494299,69.76946952183094,1530.6737060546875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613553,-73.44844356828871,69.7680447555516,1545.9945068359375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613557,-73.44869796577562,69.76733258001595,1524.8695068359375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613563,-73.4490793665665,69.76626430913423,1538.0740966796875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613570,-73.44952163131708,69.76501787790852,1530.1153564453125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613574,-73.44977937878896,69.76430584728499,1524.27490234375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613578,-73.4500388222597,69.76359388965966,1527.48046875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613584,-73.45042159353935,69.76252567966502,1519.94970703125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613588,-73.45066747538684,69.76181314154928,1527.6820068359375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613592,-73.45091750162771,69.76110078136422,1536.5645751953125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613597,-73.45123924020588,69.76021072606446,1540.8492431640625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613601,-73.4514889027861,69.75949835080408,1531.6640625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613608,-73.45193205344077,69.75825196247554,1541.6910400390625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613612,-73.45219159525003,69.75754001152775,1540.47607421875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613616,-73.45243940951539,69.75682755819666,1543.2105712890625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613625,-73.45301356685192,69.75522524977623,1556.898681640625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613629,-73.45326676248989,69.75451302803341,1552.3302001953125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613637,-73.45376853619882,69.75308838746103,1557.7894287109375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613644,-73.45421812019099,69.75184227938226,1556.830078125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613648,-73.45447246826386,69.75113010835157,1546.3338623046875,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613652,-73.4547254596515,69.7504178795001,1553.2900390625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613656,-73.45498050852976,69.74970573911945,1550.1448974609375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613660,-73.45523656387643,69.7489936422135,1550.409423828125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613664,-73.45548732748456,69.74828131879659,1557.5794677734375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613668,-73.45573732336854,69.74756896254965,1544.060302734375,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613675,-73.45621456443456,69.74632403818507,688.5902099609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613679,-73.45647279929621,69.74561203610558,688.4692993164062,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613683,-73.45670231232414,69.74489880908854,1545.9970703125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613687,-73.45697449709627,69.74418739944723,688.0330810546875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613691,-73.4572250011015,69.74348364430321,687.2977905273438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613695,-73.45746358922698,69.74276222951829,1560.1651611328125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613699,-73.45771700918714,69.74205002245019,1563.9635009765625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613703,-73.45796495474163,69.74133758090262,1559.5743408203125,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613707,-73.45822111534451,69.74062549199708,1545.18212890625,1,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613711,-73.45850488243266,69.73991458075587,684.5317993164062,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613715,-73.45875655592482,69.73920229995969,683.8281860351562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613719,-73.45900163704954,69.73849818454231,682.9620361328125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613723,-73.45925439244499,69.7377820991111,681.5842895507812,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613727,-73.4595100741294,69.73706539474212,680.2467041015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613731,-73.45976449893251,69.73635323303986,678.7448120117188,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613735,-73.46001482743604,69.73564714855532,677.22314453125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613739,-73.46027166287247,69.73492883819057,675.4012451171875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613743,-73.46053455268242,69.73421704032695,673.5874633789062,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613747,-73.46079355483191,69.73350984212499,671.5746459960938,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613751,-73.4610413729572,69.7327994314033,669.5265502929688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613755,-73.46129229648469,69.73208032234078,667.3585205078125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613759,-73.46154497214279,69.73137848482496,665.3016357421875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613763,-73.46180276307537,69.73065607256817,663.369873046875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613767,-73.4620536721091,69.72994376267451,661.639892578125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613771,-73.46230919821285,69.72923165107564,660.03271484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613775,-73.46256910195825,69.72851972750354,658.304443359375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613779,-73.4628283604632,69.72780777656018,656.3738403320312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613783,-73.46308215396574,69.72709559150759,654.1550903320312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613787,-73.46333038681708,69.72638316826067,652.1578369140625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613791,-73.46358112774651,69.72567085285759,650.2073974609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613795,-73.46383781905966,69.7249587929509,648.2510375976562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613799,-73.46409676624467,69.72424683010415,646.4588012695312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613803,-73.46435384154094,69.7235347872642,644.6998291015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613807,-73.4646068371777,69.7228225697123,642.9070434570312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613811,-73.46485971585886,69.72211034742958,641.0682373046875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613815,-73.46511640814741,69.72139828903256,639.2726440429688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613819,-73.46537419566978,69.72068627790156,637.9087524414062,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613823,-73.4656306025902,69.71997420783006,636.7323608398438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613827,-73.4658856740223,69.71926208075011,635.1009521484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613831,-73.4661412307069,69.71854997477077,633.2747192382812,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613835,-73.46639948573294,69.71783798482852,631.720703125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613839,-73.46665654621098,69.7171259439526,629.9668579101562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613843,-73.46690839096264,69.71641367966498,628.0232543945312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613847,-73.46716196505399,69.715701489832,625.9990844726562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613851,-73.46742098217746,69.71498953373397,623.9931640625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613855,-73.46767599781143,69.71427740628566,622.117431640625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613859,-73.46792583371122,69.71356505695051,620.40283203125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613863,-73.46817919652814,69.71285285917895,618.56298828125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613867,-73.46843620428226,69.71214081804058,616.9423828125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613871,-73.46869178790169,69.71142871612997,615.5011596679688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613875,-73.46894768860139,69.71071662811636,613.9940795898438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613879,-73.46920566384262,69.71000462936946,612.3106079101562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613883,-73.4694623410169,69.70929257522026,610.1837768554688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613887,-73.46971481555096,69.70858034107293,607.883056640625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613891,-73.46996241656454,69.70786789811645,605.3831787109375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613895,-73.47021029033112,69.70715546712835,602.662841796875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613899,-73.47046243156467,69.70645151727983,599.7260131835938,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613903,-73.47072527879067,69.70573143155593,597.0338134765625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613907,-73.4709840803471,69.70501947027239,594.4330444335938,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613911,-73.47124011753583,69.70430739066762,591.8234252929688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613915,-73.47149381540085,69.70359521099883,589.7138671875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613919,-73.47174561080983,69.70288294999774,587.693359375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613923,-73.47199907185104,69.70217076073648,584.8592529296875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613927,-73.47225904534288,69.70145885117202,581.3866577148438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613931,-73.47251749658135,69.70074687660087,577.6682739257812,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613935,-73.4727648645914,69.70003442682203,574.3505249023438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613939,-73.47301543560503,69.69932211473348,570.8263549804688,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613943,-73.47327928200801,69.69861037249488,566.9658203125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613947,-73.47353786741581,69.69789840481415,562.80908203125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613951,-73.47378465730381,69.69718593130932,558.8775024414062,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613955,-73.47403426709297,69.69647357910482,555.4384765625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613959,-73.4742896034421,69.69576147289752,552.1807861328125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613963,-73.47454390620915,69.6950493225995,547.9329223632812,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613967,-73.47479916390122,69.69433721357018,542.3607788085938,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613971,-73.47505812498333,69.69362526376506,535.7069091796875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613975,-73.47531191703725,69.69291309243182,529.3788452148438,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613979,-73.47555871637246,69.69220062129263,524.4576416015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613983,-73.47581242395601,69.6914884468901,521.1172485351562,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613987,-73.47607259357724,69.69077655009511,517.9636840820312,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613991,-73.47632656089824,69.6900643874455,515.03466796875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613995,-73.47657468048804,69.68935197412536,511.9158020019531,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
613999,-73.47682437702986,69.68863962873712,507.94647216796875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614003,-73.47707904025562,69.68792749678329,503.7716064453125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614007,-73.47733764677483,69.68721553435931,500.25634765625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614011,-73.47759476195814,69.68650350823768,497.2211608886719,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614015,-73.47784770713093,69.68579130343664,494.28717041015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614019,-73.47809794681406,69.68507898278435,490.86932373046875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614023,-73.47834956096476,69.68436672140055,487.4422607421875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614027,-73.47860593125685,69.68365466444094,483.89715576171875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614031,-73.47886107925505,69.68294255531697,479.12835693359375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614035,-73.47911026065324,69.6822301903919,474.0216979980469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614039,-73.47936157530758,69.68151791731533,469.6485900878906,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614043,-73.47961792453194,69.68080586060522,465.94781494140625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614047,-73.47987094825233,69.68009366143106,462.0098571777344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614051,-73.48012002128064,69.67938129297055,457.8558349609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614055,-73.48037147184664,69.67866902686518,453.0595397949219,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614059,-73.48062483214673,69.6779568430166,448.38177490234375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614063,-73.48087713774677,69.6772446141505,443.5363464355469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614067,-73.48113125582171,69.67653246334781,437.51800537109375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614071,-73.48138797096126,69.6758204243272,431.3436584472656,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614075,-73.48164076628781,69.67510821734774,424.4164123535156,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614079,-73.48189129747303,69.67439591345416,415.8569641113281,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614083,-73.48214855028233,69.67368389833457,406.1445617675781,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614087,-73.48240750535754,69.67297195655472,395.51556396484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614091,-73.48265739546484,69.67225962598215,386.5635681152344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614095,-73.48290169343755,69.67154705560073,372.8291931152344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614099,-73.48314749025778,69.67083454984133,359.86968994140625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614103,-73.48339868736191,69.67012227621872,349.6524353027344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614107,-73.48365457371415,69.66941020419705,340.37799072265625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614111,-73.48391003744908,69.66869811435032,336.5786437988281,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614115,-73.48416264120901,69.66798590203119,340.224609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614119,-73.48441385979713,69.66727363046537,333.2015380859375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614123,-73.48466465957367,69.66656134119945,322.558837890625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614127,-73.48491615547844,69.665849082057,305.1698303222656,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614131,-73.48517000663071,69.66513692434768,294.8357849121094,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614135,-73.48542551004903,69.6644248379074,294.50067138671875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614139,-73.4856783602754,69.66371263782945,289.8863830566406,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614143,-73.48592753880224,69.66300028043266,286.80682373046875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614147,-73.48617594231996,69.66228789001597,284.75762939453125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614151,-73.48642744280134,69.66157563286822,284.05291748046875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614155,-73.48668390023987,69.66086358887813,283.0323486328125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614159,-73.48693767886292,69.66015143016583,283.0213928222656,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614163,-73.48718505065366,69.65943899660178,282.83013916015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614167,-73.48743754762582,69.6587267833569,282.98828125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614171,-73.48769619918895,69.65801483466987,282.86309814453125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614175,-73.48794791540861,69.65730258853152,282.9287414550781,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614179,-73.48819217872774,69.65659002267132,282.9807434082031,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614183,-73.48843726083615,69.65587749219496,282.87762451171875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614187,-73.48868510195123,69.65516508045665,282.9797058105469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614191,-73.48893494576221,69.65445275502802,282.8453063964844,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614195,-73.4891889822338,69.65374060991842,282.89013671875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614199,-73.48944499454998,69.65303184048885,283.0342712402344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614203,-73.48970060488126,69.6523164729305,283.15924072265625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614207,-73.48995029102633,69.65160414185246,284.2896423339844,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614211,-73.49019750208562,69.65089170480337,287.13751220703125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614215,-73.4904454551011,69.65017929990437,291.89337158203125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614219,-73.49069629701613,69.64946701932331,296.4693603515625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614223,-73.49094753773575,69.64875475615564,301.2144775390625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614227,-73.49119777186175,69.64804245003933,305.7232971191406,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614231,-73.49144998405355,69.64733022917099,310.6066589355469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614235,-73.49170541653982,69.64661814690275,317.332275390625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614239,-73.49196237488071,69.6459061304506,325.3157958984375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614243,-73.49221683791487,69.64519400710992,331.5487976074219,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614247,-73.49246521533205,69.64448162270729,340.263916015625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614251,-73.49270767158465,69.64376898427585,348.2113037109375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614255,-73.49294812115453,69.64305625991403,353.7204895019531,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614259,-73.49319676497035,69.64234388776633,359.3157043457031,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614263,-73.49345402072075,69.64163188577929,364.427490234375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614267,-73.49370561478267,69.64091964088965,368.0872497558594,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614271,-73.49395575856957,69.64020733397413,370.5220947265625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614275,-73.49422000393808,69.6394956330446,373.5957946777344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614279,-73.4944844571746,69.6387839413294,376.381103515625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614283,-73.49473037645589,69.63807145382401,379.1862487792969,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614287,-73.49496942793715,69.63735867164229,383.1767578125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614291,-73.49521533642071,69.63664618428116,387.07037353515625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614295,-73.49546826623751,69.63593399874732,389.9767761230469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614299,-73.49572460312838,69.63522195979952,391.938720703125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614303,-73.49597952008781,69.63450986017025,394.14447021484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614311,-73.4964798563959,69.63308525383178,397.7989196777344,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614315,-73.49673017404163,69.63237295748354,399.6220397949219,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614319,-73.4969842477444,69.63166082275201,402.09906005859375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614323,-73.49723592193504,69.63094858526078,404.7319030761719,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614327,-73.49748558006911,69.63023626147078,407.32110595703125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614331,-73.49774314783363,69.6295242777232,410.4485168457031,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614335,-73.49800221023128,69.62881235844989,413.1457214355469,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614339,-73.49824782895917,69.62809986194254,415.8719482421875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614343,-73.4984884262119,69.62738715000123,418.0210266113281,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614347,-73.49873791999093,69.6266748205343,420.0931396484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614351,-73.49899538888417,69.62596283396023,422.2080078125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614355,-73.49925437807107,69.62525091296857,424.75018310546875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614359,-73.49950769707796,69.62453874868463,426.61517333984375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614363,-73.49975453887696,69.62382630641903,427.3818359375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614367,-73.49999993524321,69.62311380230915,428.0797119140625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614371,-73.50024979537237,69.62240149024701,429.36279296875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614375,-73.50050690860832,69.62168949009865,431.5525207519531,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614379,-73.50076450361539,69.62097751095708,435.41583251953125,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614383,-73.5010171284084,69.62026531854853,437.7603759765625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614387,-73.50126900549627,69.6195530942788,438.23309326171875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614391,-73.50152190906557,69.61884091438345,437.67193603515625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614395,-73.50177275885115,69.61812864652397,436.69573974609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614399,-73.50202189797487,69.61741630545379,436.9023742675781,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614403,-73.50227219883989,69.61670401458758,438.4955139160156,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614407,-73.50252291307376,69.6159917417842,441.1746520996094,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614411,-73.50277342372088,69.61527946051778,442.136474609375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614415,-73.50302922728928,69.61456740693957,442.1292419433594,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614419,-73.50328991278268,69.61385556340831,442.9143371582031,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614423,-73.50354249101716,69.61315037738369,444.4980773925781,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614427,-73.50379353943653,69.6124311147917,444.1470947265625,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614431,-73.50404353351824,69.61171881269715,443.05462646484375,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
614435,-73.50429566680008,69.61100660278764,441.14373779296875,0,286,gt2r,ATL06_20200414063728_02860705_006_02.h5
