segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
613704,-73.71718762421438,69.74228545210511,526.5574340820312,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613708,-73.71744259805241,69.74157331339501,527.5003662109375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613712,-73.71770601004935,69.74086153676711,527.1829833984375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613716,-73.71796382270163,69.74014952036143,526.30810546875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613720,-73.71820288887868,69.73943670044434,524.6027221679688,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613724,-73.71845015238223,69.73872423228913,522.9454956054688,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613728,-73.71872175558147,69.73801280806488,520.9671630859375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613732,-73.7189899858283,69.73730123950679,519.4990234375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613736,-73.71924447331313,69.73658908195762,517.9380493164062,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613740,-73.71950144145893,69.73587703106308,516.3317260742188,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613744,-73.71975862982003,69.73516498990888,514.7985229492188,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613748,-73.72000463078169,69.7344524693337,512.3928833007812,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613752,-73.72025048073534,69.73373994255932,508.2970886230469,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613756,-73.72050684466831,69.73302786690401,502.7615966796875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613760,-73.72076359719108,69.7323158081855,496.3833923339844,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613764,-73.7210145395154,69.73160350060796,490.85498046875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613768,-73.72126556434772,69.7308911968549,487.5152282714844,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613772,-73.72151956744165,69.73017902111765,485.0834045410156,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613776,-73.721775308647,69.72946692021385,482.11236572265625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613780,-73.72203331912701,69.72875491690391,478.32977294921875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613784,-73.72229324829954,69.72804299618514,475.3523864746094,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613788,-73.72254712392922,69.72733081613569,471.1534729003906,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613792,-73.72279314880655,69.7266182996624,464.6745910644531,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613796,-73.72304440552998,69.72590600784585,457.90850830078125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613800,-73.72330075426282,69.7251939346874,450.0538330078125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613804,-73.72354896178685,69.7244815126533,440.23785400390625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613808,-73.72379757061587,69.7237691081235,430.6819152832031,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613812,-73.72406161420956,69.72305736584183,422.3642272949219,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613816,-73.72432379586074,69.72234554399463,413.1644287109375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613820,-73.72457000534885,69.72163303740905,403.4211120605469,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613824,-73.72481667081871,69.72092055067506,396.90625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613828,-73.7250722887204,69.72020844823773,398.4560546875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613832,-73.72532725196888,69.71949631801915,400.6014404296875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613840,-73.72582451283044,69.7180715149879,370.91021728515625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613844,-73.72607342135719,69.71735912583217,360.19622802734375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613848,-73.72632706768937,69.71664694028341,359.6908264160156,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613852,-73.72658595922911,69.71593497998221,359.6435852050781,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613856,-73.726847173282,69.71522311960258,359.2414245605469,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613864,-73.7273558909146,69.7137988115948,358.2989501953125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613868,-73.72760986145674,69.71308664137094,358.2469177246094,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613872,-73.72786412624825,69.71237448405694,358.1476745605469,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613876,-73.72811442416125,69.71166215686623,357.80889892578125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613880,-73.72836093705642,69.71094966758614,357.5417785644531,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613884,-73.7286073233156,69.71023717314779,357.6161193847656,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613888,-73.72886267497418,69.70952506358805,357.747802734375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613892,-73.72912326238796,69.70881317892525,358.31585693359375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613896,-73.72937228410638,69.70810079840041,358.353515625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613900,-73.72961485487755,69.70738814141856,358.8004455566406,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613904,-73.72986736110852,69.70667591095797,359.56072998046875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613908,-73.73012336206867,69.70596383070338,360.02899169921875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613912,-73.73037244346561,69.7052514538759,361.1402587890625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613916,-73.73061850687137,69.70453894784059,360.7808532714844,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613920,-73.7308674667304,69.70382656636247,362.64288330078125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613924,-73.73112223739824,69.70311443447024,364.7002868652344,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613928,-73.73137981208984,69.70240242318152,368.4970397949219,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613932,-73.73163388201161,69.70169026180737,372.02862548828125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613936,-73.7318844533839,69.70097795061534,375.8972473144531,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613940,-73.73213510564177,69.70026564317078,376.5306396484375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613944,-73.73238914397147,69.69955348130163,378.0624084472656,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613948,-73.73264632538748,69.69884145459068,383.3551330566406,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613952,-73.73290046558128,69.69812929766215,386.74859619140625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613956,-73.73314995026024,69.69741694125663,389.9119873046875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613960,-73.73339900450642,69.69670456665827,391.2098693847656,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613964,-73.73364782984892,69.69599218253363,391.17095947265625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613968,-73.73389445264783,69.69527970415794,390.6650695800781,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613972,-73.73414244346034,69.69456728476345,392.8492126464844,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613976,-73.73439424289758,69.6938550291045,395.89459228515625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613980,-73.73464522701104,69.69314273873083,397.6642150878906,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613984,-73.73489380180222,69.69243034526292,399.8358459472656,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613988,-73.7351433814461,69.69171799517515,401.9745178222656,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613992,-73.73539668462399,69.69100580514709,403.4905700683594,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
613996,-73.73565423589208,69.69029379770686,404.8501892089844,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614000,-73.73590345256316,69.68958143291243,406.846923828125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614004,-73.7361368914818,69.68886839131953,410.0627136230469,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614008,-73.73638181566768,69.68815584289523,413.4119873046875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614012,-73.73665014848592,69.68744429929721,414.71038818359375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614016,-73.73691159771874,69.68673246056808,415.4984130859375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614020,-73.73715671704356,69.68601992131677,416.3282470703125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614024,-73.73740191363564,69.68530738566014,417.27490234375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614028,-73.73765545383624,69.68459520838148,418.2288513183594,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614032,-73.73791550986866,69.6838833110437,419.05218505859375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614036,-73.73817237560635,69.68317127706385,419.8822326660156,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614040,-73.73841883292829,69.68245879663671,420.70184326171875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614044,-73.73865657520966,69.6817459424642,421.71600341796875,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614048,-73.73889599212413,69.68103316044613,423.02764892578125,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614052,-73.73915179646188,69.68032108205459,424.3243713378906,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614056,-73.73941868065644,69.67960947948856,425.33099365234375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614060,-73.73967865598772,69.67889758067932,426.28070068359375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614064,-73.73993009202773,69.6781853156433,427.0455322265625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614068,-73.7401786954655,69.67747292931003,427.70562744140625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614072,-73.74042431581861,69.67676041522343,427.81109619140625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614076,-73.7406686539018,69.67604784635712,427.45758056640625,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614080,-73.74091793554966,69.6753354899705,427.27239990234375,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614084,-73.74117148319348,69.6746233169768,427.2759094238281,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614088,-73.741422965893,69.67391105563075,427.5508117675781,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614092,-73.74167390583987,69.6731987712753,427.9617004394531,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
614096,-73.74192848422591,69.67248664338771,428.2679138183594,0,1231,gt2r,ATL06_20200615034112_12310705_006_01.h5
609670,-73.4508608766078,70.46023838558199,551.4354248046875,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609678,-73.45140398995594,70.45881490527911,262.2893371582031,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609687,-73.4520148164954,70.45721348001088,476.80548095703125,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609771,-73.45762206351719,70.44226296730065,-1172.1083984375,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609780,-73.45824303274705,70.44066198905558,-943.0098876953125,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609784,-73.45851163446424,70.43995013110224,-1113.50634765625,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609838,-73.4621603986813,70.43034104348197,-1060.0714111328125,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609845,-73.46265025135719,70.42909613541853,585.1775512695312,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609850,-73.46299091316429,70.42820652787564,590.0573120117188,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609864,-73.46395907638876,70.42571623631055,599.7794189453125,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609868,-73.46422680723425,70.42500434846964,598.6395874023438,1,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609872,-73.4644916329375,70.42429233782066,589.3433227539062,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609876,-73.46477017974924,70.42358090907665,591.2798461914062,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609880,-73.46504844358832,70.42286946863572,594.5350952148438,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609884,-73.46531042554413,70.42215733827452,595.9623413085938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609888,-73.46557588087704,70.42144535548364,596.1942749023438,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609892,-73.46585532806742,70.42073396625247,596.2706298828125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609896,-73.46613097402081,70.42002241618688,595.9598999023438,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609900,-73.46639901090023,70.41931054386372,594.9478759765625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609904,-73.46666964045188,70.41859878177102,592.9925537109375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609908,-73.46694095936168,70.4178870491729,595.23681640625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609912,-73.46720700907422,70.41717509350728,595.4129638671875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609916,-73.46747355129764,70.41646315906257,593.3177490234375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609920,-73.46774610980711,70.41575148001397,601.2047729492188,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609924,-73.46802585290331,70.41504010589381,614.1552124023438,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609928,-73.46830458036648,70.414328689027,623.207763671875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609932,-73.468567483582,70.4136166015459,624.7853393554688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609936,-73.46882717319731,70.41290437815562,620.6427612304688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609940,-73.46910606590835,70.4121929693689,618.934814453125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609944,-73.46938988218565,70.41148176967367,617.6746215820312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609948,-73.46965990871705,70.41076998552714,618.5000610351562,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609952,-73.46992301748698,70.41005790836597,619.0046997070312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609956,-73.47018792844133,70.4093459079879,617.9429931640625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609960,-73.47045596437933,70.40863404043546,618.5343017578125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609964,-73.47072810425912,70.40792234724522,615.794189453125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609968,-73.47100468769747,70.40721084279363,613.4093017578125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609972,-73.47128050441398,70.40649930618285,607.55615234375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609976,-73.47155069293562,70.40578753125399,601.1135864257812,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609980,-73.4718200675521,70.40507572212572,590.6432495117188,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609984,-73.47209136478223,70.40436399481177,578.946044921875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609988,-73.4723564906353,70.40365200610934,571.08642578125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609992,-73.47261957651071,70.40293993121169,569.751708984375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
609996,-73.47289431160492,70.40222835068047,566.1383666992188,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610000,-73.47317223935528,70.40151690593852,552.6027221679688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610004,-73.47343770853288,70.40080493307258,545.3883666992188,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610008,-73.47370610063258,70.40009308445813,545.5744018554688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610012,-73.47398867218874,70.39938183763218,539.4172973632812,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610016,-73.47426508830198,70.39867032999116,542.13525390625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610020,-73.47452671226246,70.39795819528108,539.4608764648438,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610024,-73.47478870949898,70.39724607669285,537.6155395507812,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610028,-73.4750564677853,70.39653420279599,535.807373046875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610032,-73.47532549112229,70.3958223829627,528.0836181640625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610036,-73.47559185864951,70.3951104507641,524.4002075195312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610040,-73.47585498560875,70.3943983813976,520.409912109375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610044,-73.47612486647351,70.39368659879534,520.8576049804688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610048,-73.47640337869771,70.39297518269409,518.1929931640625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610052,-73.47667726035007,70.39226357049252,515.2628173828125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610056,-73.47694312496067,70.39155161851608,512.1202392578125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610060,-73.47720908224386,70.39083967078186,512.0787353515625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610064,-73.4774752338902,70.39012773162123,512.1078491210938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610068,-73.47773825846414,70.38941566012957,512.1080322265625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610072,-73.47800457510145,70.38870372859216,512.1068725585938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610076,-73.47827728562228,70.38799206859703,512.1544189453125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610080,-73.47854511212466,70.38728020175195,512.4016723632812,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610084,-73.47880806583105,70.38656812853448,512.1669921875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610088,-73.47908014042562,70.38585644253604,512.446533203125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610092,-73.47935667897134,70.38514494621711,512.646484375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610096,-73.4796228901072,70.38443301208842,516.9459228515625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610100,-73.4798835074822,70.38372084097868,520.8189697265625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610104,-73.48014837324313,70.38300885042251,519.8696899414062,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610108,-73.48041627432582,70.38229698895867,519.0912475585938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610112,-73.48068393531275,70.3815851176494,519.2039184570312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610116,-73.48094975459526,70.38087316853543,519.2857666015625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610120,-73.48121394658614,70.38016115069405,519.686279296875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610124,-73.4814781494598,70.37944913359578,521.1586303710938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610128,-73.48174550442086,70.37873725051472,522.1673583984375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610132,-73.48201735460029,70.37802555849454,520.9119262695312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610136,-73.48228668058924,70.37731375972437,519.8156127929688,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610140,-73.48255028853237,70.37660171871234,518.1619262695312,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610144,-73.48281423545517,70.37588969238354,518.0931396484375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610148,-73.4830836986485,70.37517790039053,515.1536865234375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610152,-73.48336081235422,70.37446643332606,515.3662719726562,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610156,-73.48363414099768,70.37375480600737,512.5110473632812,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610160,-73.48389132880459,70.37304249413218,512.1029663085938,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610164,-73.4841487019343,70.37233019041554,511.9753112792969,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610168,-73.4844214936996,70.37161854124393,511.96466064453125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610172,-73.4846943929972,70.37090689697304,511.970703125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610176,-73.4849583906591,70.37019487529797,511.9664001464844,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610180,-73.48522189507496,70.36948283299502,511.9878234863281,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610184,-73.48548950762017,70.36877096532712,511.98773193359375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610188,-73.48575984506658,70.36805921366552,511.9974365234375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610192,-73.48602787790092,70.36734736452215,511.9399108886719,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610196,-73.48628970005414,70.36663525208813,511.9456481933594,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610200,-73.4865486189373,70.36592301673471,511.9459228515625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610204,-73.4868100347972,70.36521088769861,511.98675537109375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610208,-73.48707819042359,70.36449904500921,511.9525146484375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610212,-73.48735033034208,70.36378737172146,511.9564208984375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610216,-73.48761855039918,70.3630755323628,511.93023681640625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610220,-73.48788410920264,70.36236358039446,511.9637756347656,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610224,-73.48815262610084,70.36165175433715,511.9731140136719,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610228,-73.48842140385179,70.36093993965564,511.98126220703125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610232,-73.48868696838821,70.360227988851,511.9303283691406,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610236,-73.48895149000171,70.35951599411273,511.922607421875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610240,-73.48921623325599,70.3588040091265,511.91754150390625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610244,-73.48947990527328,70.35809197898833,511.9557800292969,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610248,-73.48974494642898,70.35738000726322,511.9226379394531,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610252,-73.49001489813682,70.35666824428687,511.9638671875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610256,-73.49028766711966,70.35595660122297,511.9008483886719,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610260,-73.49055919832749,70.35524490594709,511.9367370605469,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610264,-73.49082583995619,70.35453300342537,511.951171875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610268,-73.49108809094615,70.35382091483338,511.9460144042969,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610272,-73.49135234290775,70.35310891150836,511.9224853515625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610276,-73.49161935403313,70.35239702564378,511.9337158203125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610280,-73.49188513250456,70.35168508776937,511.9022216796875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610284,-73.4921463590039,70.35097295699002,511.8895263671875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610288,-73.49240317410931,70.35026063925028,511.90008544921875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610292,-73.4926674889337,70.34954864016855,511.89129638671875,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610296,-73.49294347689828,70.34883713693102,511.90826416015625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610300,-73.4932141237687,70.34812540726516,511.8636474609375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610304,-73.49347523618907,70.34741327315305,511.8672790527344,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610308,-73.4937402399622,70.34670130457407,511.86041259765625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610312,-73.49401006757945,70.34598954110767,511.90216064453125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610316,-73.4942776769781,70.34527768379156,511.8891296386719,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610320,-73.49454119330701,70.3445656530314,511.85986328125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610324,-73.49480284208876,70.34385354333648,511.855712890625,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610328,-73.49506691052761,70.34314153666898,511.8671569824219,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610332,-73.49533634836601,70.34242975822802,511.8620300292969,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610336,-73.49561189355886,70.34171823937677,511.8402404785156,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610340,-73.49588408109572,70.34100657831159,511.8203125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610344,-73.49614106661924,70.34029427216669,511.8330078125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610348,-73.49639491002436,70.33958183294814,511.8216857910156,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610352,-73.49666144581785,70.33886993292107,511.8276672363281,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610356,-73.49693428565121,70.33815830084612,511.82611083984375,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610360,-73.49720363514811,70.33744652087861,511.8357238769531,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610364,-73.49746576196635,70.33673443456959,511.8271179199219,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
610368,-73.4977242841862,70.33602219555101,511.80108642578125,0,1231,gt2l,ATL06_20200615034112_12310705_006_01.h5
