segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
388985,-72.96836706470083,69.89475985477597,953.0524291992188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
388989,-72.96862108012114,69.89547210175915,952.7794189453125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
388993,-72.9688721598984,69.89618447470488,954.3759155273438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
388997,-72.96912166957654,69.89689691513915,955.860107421875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389001,-72.96937508813225,69.89760918855191,956.7612915039062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389005,-72.96963158228438,69.89832133063089,957.4404907226562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389009,-72.96988249157629,69.89903371203626,957.6846923828125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389013,-72.9701307608703,69.89974620671413,957.8114013671875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389017,-72.97038550562047,69.9004584245284,957.739501953125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389021,-72.97064337687927,69.90117050881743,958.2861328125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389025,-72.97089818710809,69.90188272441735,959.7115478515625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389029,-72.97115127907313,69.90259501384624,960.804931640625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389033,-72.97140579225633,69.90330724273008,961.4744873046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389037,-72.97166503860579,69.90401926935476,962.04638671875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389041,-72.97192600505763,69.9047312226648,962.402099609375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389045,-72.97218176674158,69.90544339901673,962.5548706054688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389049,-72.97243791855816,69.90615555894912,962.7653198242188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389053,-72.972702367046,69.90686736410312,963.9367065429688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389057,-72.97296569681595,69.90757921742932,964.9691162109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389061,-72.97322195788934,69.90829137355827,965.7332763671875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389065,-72.97348217172711,69.90900336081965,966.2846069335938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389069,-72.97374880932617,69.90971507348453,966.5517578125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389073,-72.9740123918461,69.9104269172142,966.4185791015625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389077,-72.97427147396472,69.91113895385232,966.0241088867188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389081,-72.97453092340731,69.91185097506099,965.5039672851562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389085,-72.97479188675288,69.91256293177983,966.6351928710938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389089,-72.97505401331438,69.91327483901674,967.779296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389093,-72.97531802327535,69.91398666595866,968.634033203125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389097,-72.97558323015265,69.91469844198062,969.1117553710938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389101,-72.97584662782971,69.91541029569676,969.1803588867188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389105,-72.97611064039168,69.91612212339741,968.9531860351562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389109,-72.97638061775599,69.91683369620634,968.3756713867188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389113,-72.97664955551598,69.91754531381676,967.7396240234375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389117,-72.9769095612921,69.91825731392068,969.0777587890625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389121,-72.97717221346039,69.9189692010676,970.08544921875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389125,-72.97744456392263,69.91968067354298,970.5394287109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389129,-72.97771653479568,69.9203921625563,970.3571166992188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389133,-72.97798247346213,69.9211039099844,969.797119140625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389137,-72.97824468604092,69.92181581717603,970.2286987304688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389141,-72.97850998397085,69.9225275926616,970.58544921875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389145,-72.97878432736769,69.92323898140782,970.1431274414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389149,-72.97906014252139,69.923950307501,970.48291015625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389153,-72.97933048788886,69.9246618679549,971.627197265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389157,-72.97960415344373,69.9253732866518,972.2445678710938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389161,-72.97988169580888,69.92608453976602,972.5565185546875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389165,-72.98015078198308,69.92679615498771,972.4130859375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389169,-72.98041258204469,69.92750808225456,972.0353393554688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389173,-72.9806780421722,69.9282198532426,971.9393310546875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389177,-72.98095152065103,69.92893128149068,971.8843383789062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389181,-72.98123067098086,69.92964246739176,971.5708618164062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389185,-72.98150503160963,69.93035385852758,970.5673217773438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389189,-72.9817710603355,69.93106560643419,969.8438720703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389193,-72.98203975650675,69.93177724051016,969.0482177734375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389197,-72.98231433894264,69.93248862306785,969.6383666992188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389201,-72.98258927889992,69.93319999066347,970.4034423828125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389205,-72.98286042476151,69.93391152088412,970.3197021484375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389209,-72.98312756149032,69.93462322290652,969.6659545898438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389213,-72.98339966936247,69.93533471257443,969.5092163085938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389217,-72.98368176250428,69.93604577541635,970.861083984375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389221,-72.98396353776035,69.93675685219188,971.814697265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389225,-72.98423977009598,69.93746816638844,972.0087890625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389229,-72.98451555723135,69.93817949991563,971.4713134765625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389233,-72.98478987556291,69.93889089657988,971.5953979492188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389237,-72.98505830206918,69.93960254561239,972.2928466796875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389241,-72.98532462797921,69.94031428480639,972.7408447265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389245,-72.9855943822291,69.94102587765506,972.7598876953125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389249,-72.98586560651289,69.94173740796296,972.4703979492188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389253,-72.98613802684682,69.94244888744937,971.63916015625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389257,-72.98641776254637,69.94316005429712,971.75048828125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389261,-72.9866992448058,69.94387114671324,972.8467407226562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389265,-72.9869705069747,69.94458267660104,973.3636474609375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389269,-72.98723487709572,69.94529450162456,973.5640869140625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389273,-72.9875029464142,69.94600616875762,973.4464721679688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389277,-72.98777494976395,69.94671766792811,973.5235595703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389281,-72.98804912840927,69.9474290743152,973.7621459960938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389285,-72.98833052228012,69.94814017241134,973.6055297851562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389289,-72.98861328155071,69.9488512124798,973.2858276367188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389293,-72.98888140964237,69.94956287864683,972.5542602539062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389297,-72.9891416762858,69.95027488132797,971.210205078125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389301,-72.98941095554586,69.95098649884035,971.3067016601562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389305,-72.98969102013062,69.95169765538898,971.7258911132812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389309,-72.9899736826951,69.95240870114769,971.7216186523438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389313,-72.99024181335845,69.95312036875356,971.372314453125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389317,-72.99049561524494,69.95383264946972,970.3545532226562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389321,-72.9907586147583,69.95454453714257,971.6433715820312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389325,-72.99103691165567,69.95525577089047,973.1821899414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389329,-72.99131852035578,69.9559668632824,974.2235107421875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389333,-72.99159343693394,69.95667824218395,974.5335083007812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389337,-72.99185815768149,69.95739005743906,974.852783203125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389341,-72.99212206995203,69.9581019076155,975.3949584960938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389345,-72.99239174996684,69.9588135114527,975.7141723632812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389349,-72.99265921843784,69.95952521014141,975.9037475585938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389353,-72.99292425658653,69.96023701303481,975.8689575195312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389357,-72.99319522664848,69.96094856257166,975.6541748046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389361,-72.99347020683733,69.96165994099283,976.5916137695312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389365,-72.99374146904513,69.96237147872682,977.1565551757812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389369,-72.99401000368846,69.9630831333919,977.0365600585938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389373,-72.99427828693202,69.96379479907266,976.6702270507812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389377,-72.99454325398254,69.96450660688383,975.7794799804688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389381,-72.99480499749862,69.96521855285789,975.7113647460938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389385,-72.99506859863742,69.96593041967347,975.9517822265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389389,-72.99533352753261,69.96664223000559,975.3985595703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389393,-72.9955957943407,69.96735415451191,974.5643920898438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389397,-72.99585747163528,69.96806610454398,973.1762084960938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389401,-72.9961221436343,69.9687779268103,973.628662109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389405,-72.99638879479618,69.96948966474498,974.1629638671875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389409,-72.99665529521106,69.97020140945143,974.166259765625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389413,-72.99692108920397,69.9709131846745,973.8004150390625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389417,-72.99718362900484,69.97162509932073,973.9999389648438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389421,-72.99743988129717,69.97233728306672,974.4375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389425,-72.99769869183868,69.97304935774588,974.353515625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389429,-72.99796998834978,69.97376089892725,973.505615234375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389433,-72.9982393200816,69.97447252445338,972.9666748046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389437,-72.99849513197151,69.97518472828556,973.6011352539062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389441,-72.99875000118517,69.97589697269673,973.4995727539062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389445,-72.99901111906398,69.97660895026584,972.9705200195312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389449,-72.99927437432754,69.97732083672527,972.0567016601562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389453,-72.9995354767631,69.97803281553085,971.7599487304688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389457,-72.99979227053022,69.97874497887882,972.56640625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389461,-73.00004963567117,69.9794571181043,972.9359130859375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389465,-73.00031162133206,69.9801690600899,972.8278198242188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389469,-73.00057107469003,69.98088111062317,972.24755859375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389473,-73.00082450706394,69.98159341885034,971.6656494140625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389477,-73.00107786317564,69.98230573064946,972.3104248046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389481,-73.00133327182871,69.98301795500454,972.318115234375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389485,-73.00158868704344,69.98373017937199,972.4474487304688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389489,-73.00184255587254,69.98444247012611,972.8436279296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389493,-73.00209531041814,69.98515480877117,972.6575927734375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389497,-73.00235481413957,69.98586685921178,972.1142578125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389501,-73.0026229547844,69.9865785407938,971.490478515625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389505,-73.00288579193568,69.98729044940026,970.6622924804688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389509,-73.00313836479367,69.98800279707672,970.8776245117188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389513,-73.00338907593449,69.98871522457398,971.5018920898438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389517,-73.00364033130779,69.98942762907512,971.5213623046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389521,-73.00389006936454,69.99014009879225,970.8775024414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389525,-73.00413838077122,69.99085262976114,969.6800537109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389529,-73.00438695993661,69.99156514954204,970.1171875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389533,-73.00463905882307,69.99227751917354,970.5258178710938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389537,-73.00489483358675,69.99298973201087,970.4292602539062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389541,-73.0051507096503,69.99370194081749,969.76708984375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389545,-73.00540168028132,69.99441435955694,969.1939697265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389549,-73.00564442057592,69.99512713036658,969.10595703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389553,-73.00589143423551,69.99583971883516,968.9985961914062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389557,-73.00615349341888,69.99655166454589,969.0377807617188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389561,-73.00641120949484,69.99726379616479,968.4623413085938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389565,-73.00665182589358,69.9979766589051,968.869384765625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389569,-73.00688942174546,69.99868965100345,968.5459594726562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389573,-73.00713566324987,69.99940227391097,967.7344970703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389577,-73.00739254764845,70.00011444227758,966.6710815429688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389581,-73.00765242139218,70.0008264831838,965.1987915039062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389585,-73.007905406593,70.00153881873769,964.6483154296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389589,-73.008149493234,70.00225153485417,965.5614624023438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389593,-73.00838929152707,70.00296443451505,966.0730590820312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389597,-73.00863662268914,70.00367701258247,966.1044311523438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389601,-73.008893323487,70.00438919055313,965.8104248046875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389605,-73.00914756942068,70.0051014737251,965.1452026367188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389609,-73.00939313086815,70.00581412825841,964.3668823242188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389613,-73.00963194494962,70.00652707141853,963.3274536132812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389617,-73.00987359160662,70.00723989382978,963.192626953125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389621,-73.01012539181706,70.00795228264998,963.0978393554688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389625,-73.01038278822016,70.00866443264314,962.91357421875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389629,-73.01063753349167,70.00937669621469,962.6771240234375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389633,-73.01088091000081,70.01008944584842,963.1219482421875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389637,-73.0111192215176,70.01080241218278,963.264892578125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389641,-73.01136887211061,70.01151489431543,962.9252319335938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389645,-73.01162601010952,70.01222705683222,962.3707275390625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389649,-73.01187740937826,70.01293946483409,961.591064453125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389653,-73.01212369644871,70.01365209154598,961.157470703125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389657,-73.0123699020189,70.01436472203358,960.6743774414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389661,-73.01262016802096,70.01507717933919,959.8389892578125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389665,-73.0128727056932,70.01578953986376,958.8734130859375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389669,-73.01312014973418,70.01650211827628,958.6199340820312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389673,-73.01336588113608,70.01721477013974,958.180908203125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389677,-73.0136182664797,70.01792713803596,957.4050903320312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389681,-73.01387380538249,70.01863937152116,956.802490234375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389685,-73.01412580196993,70.0193517566549,956.9608764648438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389689,-73.01437268560002,70.02006436049703,956.717529296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389693,-73.01461803893096,70.02077702998234,956.0790405273438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389697,-73.01487046335136,70.02148939768698,955.2628173828125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389701,-73.01512714509262,70.0222015838107,954.4777221679688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389705,-73.01537735302159,70.0229140467649,955.0228881835938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389709,-73.01562755729755,70.02362651017093,955.4757080078125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389713,-73.01588775655843,70.02433854697044,955.0322265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389717,-73.01614419030992,70.02505074490583,954.556640625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389721,-73.0163888099672,70.02576344774813,953.8384399414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389725,-73.01663724798658,70.02647598776402,952.9459838867188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389729,-73.0168952073227,70.02718812139709,952.8002319335938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389733,-73.01715400894192,70.02790021938246,953.1708984375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389737,-73.01740892251273,70.02861248373725,953.1353149414062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389741,-73.01766057715491,70.02932488753633,952.909912109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389745,-73.01791114773594,70.03003733792556,952.2114868164062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389749,-73.01816353685132,70.03074971098806,951.240478515625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389753,-73.01842150988344,70.031461845858,950.0723876953125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389757,-73.0186835681923,70.03217380651228,949.4349975585938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389761,-73.01894271881872,70.03288589163543,949.01806640625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389765,-73.01919741587022,70.03359816726744,948.5012817382812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389769,-73.01945136120969,70.03431047534501,947.7793579101562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389773,-73.01970636008835,70.03502273871415,946.8418579101562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389777,-73.01996306692814,70.03573492937359,945.4490356445312,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389781,-73.0202271666885,70.036446804642,944.1846313476562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389785,-73.02049756334881,70.03715841137195,943.8300170898438,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389789,-73.02075678983702,70.03787049541478,943.8673706054688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389793,-73.0210072037941,70.03858295605636,943.6300659179688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389797,-73.02126848968204,70.03929495270121,943.2860107421875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389801,-73.021536190037,70.04000667575316,942.652099609375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389805,-73.02179457031399,70.04071879715013,942.5013427734375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389809,-73.02205403454373,70.04143087253775,942.1641235351562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389813,-73.02232455737018,70.04214247594899,941.55029296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389817,-73.0225939015299,70.04285413001978,940.781005859375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389821,-73.02285522193992,70.04356612706113,939.690185546875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389825,-73.02311383165703,70.04427824016676,938.6856689453125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389829,-73.02337450624326,70.04499026538795,938.2039794921875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389833,-73.02363905436542,70.04570212548654,938.3900146484375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389837,-73.02390316911179,70.04641400440411,938.1742553710938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389841,-73.02416326598723,70.04712605517938,937.480712890625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389845,-73.02442640463615,70.04783797638879,936.4220581054688,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389849,-73.02469606679779,70.04854961934745,935.08984375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389853,-73.024965347957,70.04926127892176,933.8545532226562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389857,-73.025230820042,70.04997310146206,933.0987548828125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389861,-73.02549441665626,70.05068500437763,933.0255126953125,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389865,-73.02575969095032,70.05139683594008,932.9141235351562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389869,-73.02602869504092,70.0521085085636,932.68359375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389873,-73.02629708634781,70.05282020767672,932.0796508789062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389877,-73.0265616415983,70.05353207087074,931.0980834960938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389881,-73.02682434388846,70.05424401345667,929.9340209960938,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389885,-73.02709024440955,70.05495581979972,928.58447265625,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389889,-73.02736598481407,70.0556672064255,928.1787109375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389893,-73.02764282135496,70.05637854658634,928.1514282226562,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389897,-73.02790595667621,70.05709047195309,927.4456176757812,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389901,-73.0281657856093,70.05780253875479,926.30029296875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389905,-73.02843545065902,70.05851418596906,924.8583984375,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389909,-73.0287084212986,70.05922569238928,923.1558227539062,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389913,-73.02897678297575,70.05993739588959,921.762451171875,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
389917,-73.02923884944576,70.06064936842358,921.2633666992188,0,1223,gt2l,ATL06_20200614145618_12230703_006_01.h5
