segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
612887,-74.52639143780291,69.89096919661297,384.3440856933594,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612895,-74.52689257778356,69.8895445123947,383.9100036621094,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612903,-74.52737487264326,69.88811903295877,383.56939697265625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612911,-74.52789045897971,69.8866949621556,381.4595031738281,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612919,-74.52841251338562,69.88527116620445,380.0126037597656,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612927,-74.528910479496,69.88384635255804,378.7801208496094,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612935,-74.5294332030767,69.88242258686903,379.2843933105469,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612943,-74.52993230697679,69.88099782439475,390.626708984375,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612951,-74.53044308131196,69.87957355552967,375.9830017089844,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612959,-74.5309409265501,69.87814874102455,370.7406311035156,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612967,-74.53145528269509,69.8767246264598,372.0587158203125,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612975,-74.53193145500721,69.87529889792533,374.61871337890625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612983,-74.53245904520017,69.87387534529731,376.1075744628906,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612991,-74.53298595162403,69.87245176488321,370.0993347167969,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
612999,-74.53347174048949,69.87102644636714,368.4747619628906,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613007,-74.53400491045475,69.8696031330971,367.7373046875,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613015,-74.53447910856157,69.86817732699552,366.82135009765625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613023,-74.53496939975145,69.86675220201664,368.0009765625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613031,-74.53548937865727,69.86532833406828,366.0096130371094,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613039,-74.5359995295765,69.86390405200267,367.45074462890625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613047,-74.5365174314402,69.86248009805868,364.5929260253906,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613055,-74.53704081922416,69.86105637859583,363.8193664550781,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613063,-74.53755341738533,69.85963220339141,362.51971435546875,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613071,-74.53802124658617,69.85820613513161,360.6331787109375,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613079,-74.53851816237164,69.85678129851017,364.9228515625,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613087,-74.53904911321106,69.8553579030593,357.6150817871094,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613095,-74.53954786890296,69.85393314634449,358.4272155761719,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613103,-74.54006433413204,69.8525091404947,358.54705810546875,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613111,-74.54060627908089,69.85108621398815,355.4471740722656,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613119,-74.54110604360345,69.84966150397632,355.3254699707031,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613127,-74.54157975379785,69.84823569185913,353.65216064453125,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613135,-74.54206380568014,69.84681031880895,353.54705810546875,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613143,-74.54257313699702,69.84538601615054,350.05615234375,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613151,-74.54309431848098,69.843962217095,349.8396911621094,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613159,-74.54357032369282,69.84253650651279,351.54852294921875,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
613167,-74.54410661001242,69.84111334877049,347.72308349609375,0,1292,gt3r,ATL06_20240312102905_12922205_006_01.h5
609143,-74.28025110506017,70.55736253280875,631.5797729492188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609307,-74.29119240531183,70.52817328323275,660.8485717773438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609348,-74.29392488920229,70.52087593708046,652.4527587890625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609364,-74.29500111378204,70.51802861234742,644.5476684570312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609380,-74.29605032256772,70.51518016356877,662.0479736328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609388,-74.29659695090626,70.5137568628644,671.0648193359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609428,-74.29926137191102,70.50663750330932,621.6629028320312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609444,-74.30033739150296,70.50379019842836,637.3229370117188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609452,-74.30086236932512,70.50236600107347,639.7957153320312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609484,-74.30298137249932,70.49667002720142,652.3464965820312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609516,-74.30510801643975,70.49097439316587,668.48828125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609541,-74.30676656695452,70.48652457113397,680.6217041015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609557,-74.30782800426839,70.48367668908752,691.6384887695312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609565,-74.30835322730427,70.48225252117172,697.6911010742188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609573,-74.30888759104593,70.48082873591079,703.4971313476562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609581,-74.30943037642848,70.47940530451322,710.0635986328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609597,-74.3104755004086,70.47655675191957,721.5357666015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609613,-74.3115318746909,70.47370867739119,730.9031372070312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609621,-74.31207622567565,70.47228531749593,736.08544921875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609629,-74.31259792756924,70.47086101261755,740.4037475585938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609638,-74.3131911854803,70.4692589334605,745.0155029296875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609662,-74.31478480402727,70.46498722167671,755.2792358398438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609670,-74.31531834695129,70.4635634183132,757.482666015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609678,-74.31584404387736,70.46213928794404,760.2139892578125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609686,-74.31638252833108,70.46071569236288,763.3146362304688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609694,-74.31690954536626,70.4592916189017,765.5853271484375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609710,-74.31796856951176,70.45644368496764,770.0711059570312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609726,-74.31902284062136,70.45359555593465,772.7401123046875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609734,-74.31956047644859,70.45217193283057,775.362548828125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609742,-74.3200745126987,70.45074732521445,777.7736206054688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609750,-74.32061037244083,70.4493236297404,778.449951171875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609758,-74.32113429328943,70.44789943688318,779.9561157226562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609766,-74.32167326959699,70.44647587384137,782.37890625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609774,-74.32220721341577,70.44505210263704,784.5609130859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609782,-74.32272863386943,70.44362781059021,785.7564697265625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609790,-74.32325258647204,70.44220362289332,785.8856811523438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609798,-74.32378550323942,70.44077981250197,787.8184814453125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609806,-74.32431958523296,70.43935605344075,789.533203125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609814,-74.32484524614634,70.4379319415389,790.2355346679688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609822,-74.32537506321377,70.43650800419762,790.4110107421875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609838,-74.32644081615491,70.43366039125775,792.6973266601562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609855,-74.32755968012397,70.43063424401576,793.7601318359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609879,-74.32913807218992,70.42636199510395,796.473388671875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609887,-74.32966132495469,70.4249377925512,797.850830078125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609895,-74.33019885383906,70.42351419224232,799.408935546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609903,-74.3307327858598,70.42209043973091,800.4424438476562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609911,-74.33125806610167,70.42066632773899,800.621826171875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609919,-74.33179252462713,70.41924260237072,800.57080078125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609927,-74.33231998788715,70.41781858340345,802.3917236328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609935,-74.33283887894616,70.41639420542751,804.06689453125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609943,-74.33337583716904,70.41497058802368,805.3179931640625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609959,-74.33442382125187,70.41212226915925,805.7030029296875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609975,-74.33547778739502,70.4092742044204,808.0275268554688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609983,-74.33601400280017,70.40785056237358,810.2208862304688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609991,-74.33654112801463,70.4064265375879,812.22265625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
609999,-74.33705844717522,70.40500210738976,813.4400634765625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610007,-74.33759481212086,70.40357847366256,814.330810546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610023,-74.33864934343275,70.4007304488114,818.0231323242188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610031,-74.33917882209458,70.39930653034642,819.884765625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610039,-74.33969417849222,70.39788202017542,821.3155517578125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610047,-74.34023235789171,70.39645847170523,822.4764404296875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610055,-74.34076590213425,70.39503472580651,823.60986328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610063,-74.34128091502757,70.39361020651259,824.8531494140625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610071,-74.3418197005083,70.3921866847879,826.2492065429688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610079,-74.34234521323252,70.39076260720256,828.1580810546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610087,-74.34286376654474,70.38933823994795,830.7640380859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610095,-74.34338431701629,70.38791395822842,833.6346435546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610103,-74.34391866238005,70.3864902550081,836.6975708007812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610111,-74.34444257409521,70.38506611585915,839.367919921875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610119,-74.34498484201785,70.38364274836957,842.1128540039062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610127,-74.34548875185735,70.3822177734138,844.9484252929688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610135,-74.34603009571977,70.38079436771578,847.586181640625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610143,-74.3465509319907,70.37937010415489,850.20166015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610151,-74.34708299211002,70.37794631434507,852.8193359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610159,-74.34760309244177,70.37652202235572,855.258544921875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610167,-74.34813353163187,70.37509816423614,857.8646240234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610175,-74.34865367190325,70.37367387918248,860.3684692382812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610183,-74.34917449807504,70.37224962013052,862.8380737304688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610191,-74.3497204375375,70.3708264177934,864.9017944335938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610199,-74.35023679603445,70.36940197447984,866.2791748046875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610207,-74.35076460435816,70.36797801407533,867.8690185546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610215,-74.35128796891065,70.36655386876441,870.0576782226562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610223,-74.35181900645175,70.36513004489109,871.960205078125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610231,-74.35234697631822,70.36370609418097,873.7374267578125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610239,-74.35286192164928,70.36228159928622,875.3936157226562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610247,-74.35340166151327,70.36085814516287,876.895263671875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610255,-74.35392586583089,70.35943404024383,878.4959716796875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610263,-74.35445474875061,70.35801013290516,879.8948364257812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610271,-74.35497119303152,70.35658570367946,881.2316284179688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610279,-74.35549892628806,70.35516175183089,883.0986328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610287,-74.35601821783096,70.35373744614009,884.3289184570312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610295,-74.3565615434742,70.3523141508035,885.5160522460938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610303,-74.35706646222339,70.350889241768,886.5115966796875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610311,-74.35759837367637,70.34946547066981,888.3734130859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610319,-74.35813533754963,70.34804191102847,889.7392578125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610327,-74.3586493053582,70.34661738823304,889.830810546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610343,-74.35969831430332,70.34376922946348,890.5432739257812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610351,-74.36022860063561,70.3423453950916,890.625244140625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610359,-74.36075593232403,70.34092143650045,889.91845703125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610367,-74.3612957682221,70.3394980053816,890.4298706054688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610375,-74.36180416558031,70.33807325553923,890.8929443359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610383,-74.36233051224481,70.33664926062339,890.6182250976562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610391,-74.36285499077144,70.33522518749854,890.058349609375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610399,-74.36337741402745,70.33380103189869,890.4034423828125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610407,-74.3639090691859,70.33237726303958,890.6331176757812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610415,-74.3644359087737,70.33095329192938,890.2908325195312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610423,-74.36495569856436,70.32952902693442,889.9398193359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610431,-74.3654801320483,70.32810495945954,890.1240234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610439,-74.36601170612869,70.32668119291085,890.078857421875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610447,-74.36652467340406,70.32525664607546,890.1527709960938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610455,-74.36706490195063,70.3238332436882,890.214599609375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610463,-74.36757206546396,70.32240845471465,889.81591796875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610471,-74.36810871558791,70.32098490668736,889.8802490234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610479,-74.36864180695115,70.31956120870161,889.830810546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610487,-74.3691595718595,70.31813687041135,889.58837890625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610495,-74.36967928133089,70.31671261289976,889.2755126953125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610503,-74.37020044870063,70.31528841934943,889.4282836914062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610511,-74.37073394026893,70.31386474303122,889.4027709960938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610519,-74.37125278844927,70.3124404547859,888.3937377929688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610527,-74.37177657784486,70.31101637313355,887.967041015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610535,-74.3722977197091,70.30959218246039,887.4783325195312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610551,-74.37335379905956,70.30674438450004,887.1862182617188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610559,-74.3738728238039,70.30532010970776,886.0162353515625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610575,-74.37492099968283,70.30247198588462,884.1708984375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610583,-74.375458784289,70.30104850227397,882.4659423828125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610591,-74.37597207646377,70.29962398920021,880.4817504882812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610599,-74.37649056677652,70.29819969873043,879.620361328125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610607,-74.37700871776549,70.29677539358521,878.09521484375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610615,-74.37754680892297,70.29535192833714,876.5038452148438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610623,-74.37806323542296,70.29392755203796,874.9710693359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610631,-74.37858211598629,70.29250328206226,873.1045532226562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610639,-74.379110727807,70.29107941944507,871.9774169921875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610647,-74.379641674705,70.28965565895194,870.25537109375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610655,-74.38016240243616,70.28823146881639,868.8652954101562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610663,-74.38068134253776,70.2868072050829,866.690185546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610671,-74.38120769276591,70.28538325450714,864.9349975585938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610679,-74.38173077157593,70.28395916711673,863.5064086914062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610687,-74.3822619177364,70.28253542031857,861.8297729492188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610695,-74.38278034357258,70.28111113993141,859.8024291992188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610703,-74.38330859315242,70.27968727384255,858.9352416992188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610711,-74.38381960111383,70.27826268364157,857.9825439453125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610719,-74.38434763664547,70.27683881110342,856.96240234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610727,-74.38487450433139,70.27541489043145,856.0228881835938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610735,-74.38538587910556,70.27399032029182,854.90380859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610743,-74.38591986935688,70.27256670110228,853.098388671875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610751,-74.38643782181634,70.27114240938016,851.5277709960938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610759,-74.38696428548339,70.26971847603272,849.6705322265625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610767,-74.38748367232282,70.26829424689161,848.4389038085938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610775,-74.38799860628806,70.266869831832,847.5765380859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610783,-74.38852009530005,70.26544569361363,847.3040161132812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610791,-74.38905531164083,70.26402213258497,847.224365234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610799,-74.38957311365768,70.26259784343722,847.0253295898438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610807,-74.39009864472308,70.26117387708997,846.1196899414062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610815,-74.39061921765355,70.2597497078773,844.44580078125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610823,-74.39114022088957,70.25832555349609,842.1353149414062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610831,-74.39166117693946,70.25690140043992,838.9911499023438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610839,-74.39217820089416,70.2554770830107,835.857666015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610847,-74.39270509758781,70.25405318216485,833.463623046875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610855,-74.39323156909839,70.25262926335613,831.7613525390625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610863,-74.39375842044466,70.25120536222701,830.4593505859375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610871,-74.39428439264732,70.24978142594662,828.532470703125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610879,-74.39480213315464,70.24835714429128,826.7789306640625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610887,-74.39532628438378,70.2469331337199,826.0504150390625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610895,-74.39584493512233,70.2455088930268,826.4406127929688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610903,-74.39636738998827,70.24408481279052,825.3390502929688,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610911,-74.39688656176331,70.2426605974016,823.2259521484375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610919,-74.39739874541638,70.24123608922004,820.724853515625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610927,-74.39792461103353,70.23981215644949,817.5165405273438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610935,-74.39844913964751,70.23838816799679,814.3571166992188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610943,-74.39896932535424,70.23696399961166,811.5272827148438,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610951,-74.39949958673746,70.23554025538978,809.1235961914062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610959,-74.40001428106928,70.23411585696394,807.1217041015625,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610967,-74.40053791821396,70.23269183733296,805.2303466796875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610975,-74.40105422796297,70.23126751103872,803.4866333007812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610983,-74.40157232039205,70.22984326117755,801.6360473632812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610991,-74.4020979227251,70.22841932640272,799.9424438476562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
610999,-74.40261685672472,70.22699511424001,798.2869262695312,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611007,-74.40314046150375,70.22557109756343,796.4661865234375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611015,-74.403658023182,70.22414682862957,794.5262451171875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611023,-74.40418385632177,70.22272291055948,791.8945922851562,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611031,-74.40469213626686,70.22129825285107,788.8538818359375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611039,-74.40524129712426,70.21987531872045,786.44970703125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611047,-74.40575960363186,70.21845108577277,785.0288696289062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611055,-74.40626032418113,70.21702611506117,783.6555786132812,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611063,-74.40678933811495,70.21560233551594,782.0794677734375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611071,-74.40730692826207,70.2141780767591,780.9610595703125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611079,-74.40783515333908,70.21275426595588,779.807373046875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611087,-74.40835329051633,70.21133003335794,780.936279296875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611095,-74.4088832139159,70.20990629744249,781.3208618164062,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611103,-74.40938450379048,70.20848135594309,780.0281982421875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611111,-74.40990446566894,70.2070572040943,778.4334716796875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611119,-74.41043525313162,70.20563350719144,775.690673828125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611127,-74.41095195987924,70.20420922019238,772.5443725585938,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611135,-74.41148296360215,70.2027855360473,769.3893432617188,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611143,-74.41200053492163,70.20136128572565,766.790771484375,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611151,-74.412520434224,70.19993713682668,764.768310546875,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
611159,-74.4130350767909,70.19851276715112,763.3272705078125,0,1292,gt3l,ATL06_20240312102905_12922205_006_01.h5
