segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
388190,-71.88034422656311,69.75377423891588,524.635009765625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388191,-71.8804064694166,69.75395234154621,523.8487548828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388192,-71.88046720212668,69.75413050899516,522.6478271484375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388193,-71.88052721580871,69.75430870731566,521.2898559570312,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388194,-71.8805867819742,69.7544869248688,520.6178588867188,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388195,-71.88064616575085,69.75466515026999,521.1017456054688,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388196,-71.88070561836527,69.7548433727477,521.8396606445312,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388197,-71.8807654076561,69.7550215807793,522.3187255859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388198,-71.88082592511951,69.75519975757537,522.383056640625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388199,-71.88088735613502,69.75537789518692,522.1715087890625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388200,-71.88094946323265,69.75555600380335,521.90673828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388201,-71.88101224391605,69.75573408352665,521.4868774414062,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388202,-71.88107565596391,69.75591213617093,520.8834838867188,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388203,-71.88113969012176,69.756090162142,520.0568237304688,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388204,-71.88120424154133,69.75626816592865,519.263671875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388205,-71.88126916990328,69.75644615353686,518.6611938476562,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388206,-71.88133441211598,69.75662412771896,518.2285766601562,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388207,-71.88139988695268,69.75680209193293,517.828369140625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388208,-71.88146552725145,69.75698004905846,517.363525390625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388209,-71.88153122771261,69.75715800364279,516.8150634765625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388210,-71.88159686927379,69.75733596075487,515.9740600585938,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388211,-71.88166234520864,69.75751392498421,514.9227294921875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388212,-71.88172770931276,69.75769189405133,513.9298095703125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388213,-71.88179280433049,69.75786987466884,512.9042358398438,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388214,-71.88185751396935,69.75804787185129,511.5332336425781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388215,-71.88192157064313,69.75822589706083,509.9314880371094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388216,-71.88198500998136,69.75840394877613,508.6878967285156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388217,-71.88204782323794,69.75858202739381,507.5075988769531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388218,-71.88211000860434,69.75876013296761,506.19012451171875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388219,-71.88217145694351,69.7589382701699,504.88800048828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388220,-71.88223214106621,69.75911644020988,503.7812194824219,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388221,-71.8822926130841,69.75929461935517,502.5951232910156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388222,-71.88235313039492,69.75947279656326,501.4412841796875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388223,-71.8824139320458,69.75965096162815,500.4900817871094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388224,-71.88247520248814,69.75982910655718,499.83392333984375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388225,-71.88253709146294,69.76000722497795,499.61041259765625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388226,-71.88259976320096,69.76018530982472,499.3807373046875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388227,-71.88266342090304,69.76036335236985,499.32525634765625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388228,-71.8827278127888,69.76054136345425,499.3813171386719,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388229,-71.88279286456098,69.76071934622708,499.2741394042969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388230,-71.88285842508348,69.76089730717698,499.0270690917969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388231,-71.88292435787936,69.76107525217081,498.6667175292969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388232,-71.88299050264841,69.76125318809069,498.2608642578125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388233,-71.88305684225277,69.76143111569326,497.82550048828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388234,-71.88312330806559,69.76160903787832,497.1827697753906,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388235,-71.88318947333528,69.76178697298556,496.208740234375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388236,-71.88325501431892,69.76196493487524,495.056396484375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388237,-71.88331979676872,69.76214292937887,494.1209411621094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388238,-71.88338362221788,69.76232096492303,493.4197082519531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388239,-71.8834466580787,69.76249903439154,492.63409423828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388240,-71.88350839583829,69.7626771595574,491.6791076660156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388241,-71.88356876285378,69.76285534357618,490.7843017578125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388242,-71.88362841416819,69.76303355829344,490.1546325683594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388243,-71.88368803777084,69.763211774244,489.4768981933594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388244,-71.88374792253218,69.76338997897315,488.0394592285156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388245,-71.88380834599799,69.76356816061833,486.3070373535156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388246,-71.88386947535847,69.76374631200007,485.020751953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388247,-71.88393176474125,69.76392441361995,484.6308898925781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388248,-71.88399621559812,69.76410242253681,485.27679443359375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388249,-71.8840615626031,69.76428039302644,484.8463439941406,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388250,-71.88412722423917,69.76445834999994,483.608154296875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388251,-71.88419288771009,69.76463630691768,482.5946350097656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388252,-71.88425827865343,69.76481427558203,481.7879943847656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388253,-71.88432324695141,69.76499226235487,481.4104309082031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388254,-71.88438729247991,69.76517028876229,481.3926086425781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388255,-71.88444969172818,69.76534838583905,481.2281799316406,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388256,-71.88451109699061,69.76552652555715,480.9521179199219,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388257,-71.88457235867224,69.76570467146375,480.70721435546875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388258,-71.88463380442545,69.76588280948738,480.7518615722656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388259,-71.88469564959759,69.76606093039476,480.9412841796875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388260,-71.88475815171456,69.76623902313213,480.9633483886719,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388261,-71.88482154380875,69.76641707769363,481.034423828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388262,-71.88488670163596,69.76659505650127,481.1829833984375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388263,-71.88495325493669,69.76677297548544,481.2995300292969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388264,-71.88502009019209,69.76695088237435,481.5525207519531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388265,-71.8850872123734,69.76712877695594,481.29156494140625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388266,-71.8851542816165,69.76730667380636,481.4153137207031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388267,-71.88522107404975,69.76748458263906,482.2336730957031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388268,-71.88528733072904,69.76766251442817,482.7559509277344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388269,-71.88535256228685,69.76784049022396,483.2730712890625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388270,-71.88541653982921,69.76801851984952,483.59417724609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388271,-71.88548021539529,69.76819656245173,484.31463623046875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388272,-71.88554380576876,69.76837460871357,485.99591064453125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388273,-71.88560751646449,69.76855264990537,488.5340881347656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388274,-71.88567143741513,69.76873068203966,489.8109436035156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388275,-71.88573557707817,69.76890870478809,490.27728271484375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388276,-71.88580083762935,69.76908667948277,491.0683898925781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388277,-71.88586690272298,69.7692646196738,492.073974609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388278,-71.88593298160728,69.76944255927508,493.3075256347656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388279,-71.8859988722269,69.76962050699542,494.18231201171875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388280,-71.8860643346594,69.76979847311559,494.95391845703125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388281,-71.88612917257369,69.76997646602861,495.7976989746094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388282,-71.88619331785443,69.77015448865518,496.2618408203125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388283,-71.88625641120352,69.77033255643676,496.16424560546875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388284,-71.88631805868262,69.77051068629075,497.235107421875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388285,-71.88637926820554,69.77068883494252,498.014404296875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388286,-71.88644003181989,69.77086700271761,497.7955322265625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388287,-71.8865006043952,69.77104517873023,497.8762512207031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388288,-71.88656118224766,69.7712233545152,497.8717041015625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388289,-71.88662183704314,69.77140152703522,497.5401306152344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388290,-71.88668314389368,69.7715796715747,497.3132629394531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388291,-71.88674503881242,69.77175779092383,497.218505859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388292,-71.88680735454162,69.77193589222696,497.095458984375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388293,-71.88686992366388,69.77211398267966,497.63214111328125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388294,-71.88693269639796,69.77229206443747,499.3158874511719,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388295,-71.8869956037962,69.77247014043138,500.07855224609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388296,-71.88705862751144,69.77264821144281,500.15234375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388297,-71.88712146732713,69.77282629036871,499.7242431640625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388298,-71.88718399407628,69.77300438273575,499.509765625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388299,-71.88724664598179,69.77318246975182,499.5794677734375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388300,-71.88730955128818,69.77336054593272,499.2562255859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388301,-71.88737277358841,69.7735386085265,498.49542236328125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388302,-71.88743634902573,69.7737166559405,498.01995849609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388303,-71.88750023027937,69.7738946903139,497.57830810546875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388304,-71.88756472874161,69.7740726981726,496.6270751953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388305,-71.8876300657113,69.7742506700674,495.5946960449219,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388306,-71.88769540665682,69.7744286418714,494.5372009277344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388307,-71.88776035552326,69.77460663046342,493.28826904296875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388308,-71.88782478204385,69.77478464149739,492.451171875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388309,-71.88788842178812,69.77496268630182,492.2036437988281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388310,-71.88795128157247,69.77514076458684,492.0770568847656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388311,-71.88801315652323,69.77531888516269,490.807861328125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388312,-71.88807303377718,69.77549709143301,491.1242980957031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388313,-71.88813233255858,69.77567532256158,490.5892333984375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388314,-71.88819159104,69.7758535553655,489.25238037109375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388315,-71.88825128591482,69.77603176954761,487.9992980957031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388316,-71.88831145095278,69.77620996352171,485.82257080078125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388317,-71.88837255807212,69.77638811713676,484.20794677734375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388318,-71.88843514443487,69.77656620728976,482.80999755859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388319,-71.88849951266509,69.7767442210113,480.76898193359375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388320,-71.88856503793167,69.77692218513069,478.4931945800781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388321,-71.88863097578948,69.77710013155763,476.6455993652344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388322,-71.88869691282639,69.77727807803113,474.8026428222656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388323,-71.88876258678711,69.77745603581918,473.36187744140625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388324,-71.88882779197633,69.77763401374355,472.2250061035156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388325,-71.88889200742267,69.77781203414699,470.3325500488281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388326,-71.88895449352324,69.77799012875644,468.47113037109375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388327,-71.88901585877865,69.7781682714518,467.9783020019531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388328,-71.88907686326812,69.77834642965367,466.5210876464844,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388329,-71.88913769431008,69.77852459531769,464.15802001953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388330,-71.88919865574965,69.77870275537742,463.4212951660156,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388331,-71.88925996541137,69.77888090056746,463.8741149902344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388332,-71.88932178375327,69.77905902391275,464.91497802734375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388333,-71.88938516630259,69.77923708021069,465.00054931640625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388334,-71.8894492450275,69.77941510662988,462.437255859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388335,-71.88951366598009,69.77959311833914,460.53204345703125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388336,-71.88957824202774,69.77977112350139,460.1331481933594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388337,-71.88964278042353,69.77994913026225,458.52178955078125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388338,-71.88970719125305,69.78012714249326,457.2780456542969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388339,-71.88977117564009,69.78030517306122,455.6753845214844,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388340,-71.88983461329967,69.78048322707521,453.9710693359375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388341,-71.88989732816785,69.78066131216718,453.9184875488281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388342,-71.8899601528017,69.78083939254593,455.83087158203125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388343,-71.89002318575437,69.78101746401322,457.616943359375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388344,-71.8900866143065,69.78119551852065,457.57171630859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388345,-71.89015055410832,69.78137355108248,457.18084716796875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388346,-71.89021534965251,69.78155154701749,457.2890930175781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388347,-71.89028095078427,69.78172950838356,457.0704040527344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388348,-71.89034758380397,69.78190742550593,455.9018859863281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388349,-71.89041473794536,69.7820853202944,454.3685302734375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388350,-71.89048227265359,69.78226319875652,453.3027648925781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388351,-71.8905500144477,69.78244106839483,452.8701171875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388352,-71.89061773350005,69.78261893901926,452.5578308105469,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388353,-71.89068521506674,69.78279681982814,452.067626953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388354,-71.89075242087826,69.78297471251383,451.353271484375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388355,-71.89081907754128,69.78315262873895,450.4695129394531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388356,-71.89088499151269,69.78333057685872,449.90582275390625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388357,-71.89095017779292,69.78350855619512,449.47222900390625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388358,-71.89101416899683,69.78368658683024,449.0129699707031,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388359,-71.89107756355868,69.78386464308453,448.2037658691406,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388360,-71.89113982389652,69.7840427479417,447.9389343261719,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388361,-71.89120097641265,69.78422090040185,447.97393798828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388362,-71.89126112600648,69.78439909591066,447.933837890625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388363,-71.89132090856137,69.78457730710234,448.40673828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388364,-71.89138075455104,69.78475551565784,449.1816711425781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388365,-71.89144089994015,69.78493371136555,449.2083435058594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388366,-71.89150165151334,69.78511188110828,449.26092529296875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388367,-71.89156311156869,69.78529002045839,448.9132995605469,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388368,-71.89162546788373,69.78546812140006,448.10455322265625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388369,-71.89168972737112,69.78564614071273,447.9922790527344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388370,-71.89175448058738,69.78582413887854,447.9945068359375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388371,-71.8918195181053,69.78600198276764,447.97393798828125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388372,-71.89188454872995,69.78617948775639,448.0360412597656,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388373,-71.89194988098791,69.78635808456144,448.167724609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388374,-71.8920147821404,69.78653607644307,448.1905517578125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388375,-71.89207896703333,69.78671409907304,448.6758728027344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388376,-71.89214214682835,69.78689216485145,450.18499755859375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388377,-71.89220495866063,69.78707024640782,452.0584411621094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388378,-71.8922675397322,69.7872483378955,453.3570251464844,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388379,-71.89233003978572,69.78742643289078,454.01812744140625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388380,-71.8923926145227,69.78760452465266,454.72515869140625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388381,-71.89245537452985,69.78778260850936,455.295654296875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388382,-71.89251845578148,69.78796067860756,455.7012023925781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388383,-71.89258219138797,69.78813872066495,455.1964416503906,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388384,-71.89264622804538,69.788316749782,454.6349182128906,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388385,-71.89271070997219,69.78849475986216,454.4429016113281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388386,-71.89277545541125,69.78867275863657,454.09735107421875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388387,-71.89284049842101,69.78885074469004,454.4447021484375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388388,-71.89290565147985,69.78902872606722,454.8948669433594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388389,-71.89297091367774,69.78920670271441,455.1864929199219,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388390,-71.8930364788636,69.78938466641797,455.72265625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388391,-71.89310184976061,69.78956263850017,456.02117919921875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388392,-71.89316682690938,69.78974062746848,456.1509094238281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388393,-71.89323114688632,69.78991864464126,456.2488708496094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388394,-71.89329499164874,69.79009684954566,456.5349426269531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388395,-71.89335765512516,69.79027354199398,456.5571594238281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388396,-71.89342033506566,69.79045285802161,456.7716064453125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388397,-71.8934815539956,69.79063100825704,456.7907409667969,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388398,-71.8935422610775,69.79080918045487,457.0234680175781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388399,-71.89360302202496,69.79098735038983,457.5997009277344,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388400,-71.8936641086841,69.79116550632081,458.1181335449219,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388401,-71.8937257887786,69.79134363684801,458.974853515625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388402,-71.89378815648152,69.79152173791509,460.189697265625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388403,-71.89385149033873,69.79169979756446,461.35443115234375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388404,-71.8939162102908,69.79187779777466,462.29119873046875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388405,-71.89398189057323,69.79205575682722,462.90478515625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388406,-71.89404815798639,69.79223369070058,463.3567810058594,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388407,-71.89411468336084,69.79241161353218,463.7850036621094,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388408,-71.89418126670137,69.79258953390008,464.65191650390625,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388409,-71.89424758910947,69.79276746551848,467.2007751464844,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388410,-71.8943125578007,69.79294281066382,469.3667297363281,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388411,-71.89437884142218,69.7931233884786,469.9027099609375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388412,-71.89444339159479,69.79330139608803,469.83709716796875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388413,-71.89450691764874,69.79347944771966,470.86163330078125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388414,-71.89456943324087,69.79365754264903,471.8865051269531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388415,-71.89463098630648,69.79383567889299,472.93927001953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388416,-71.89469168832845,69.79401385164643,474.12396240234375,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388417,-71.89475150463828,69.79419206239643,475.5283508300781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388418,-71.89481026083965,69.79437031864012,476.9082336425781,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388419,-71.89486822120827,69.79454860901498,478.235595703125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388420,-71.89492675989273,69.79472687459206,479.61700439453125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388421,-71.89498629817129,69.79490509734329,480.35760498046875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388422,-71.89504728386797,69.79508325803133,480.20489501953125,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388423,-71.89510989132101,69.79526134914651,479.5222473144531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388424,-71.8951743739123,69.79543935989398,478.7507629394531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388425,-71.89524157007665,69.79561725429085,477.7292785644531,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
388426,-71.89531177111988,69.79579501986184,477.91180419921875,0,217,gt2l,ATL06_20200709134039_02170803_006_01.h5
